timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-14 18:57:16.641	continuous	7463	1	->	2	3	3	0.999805	False	0.000042	0.750000	0.007136		[1.6858012047535517e-11, 3.779439024356085e-05, 0.9999578127570313, 1.9120787029726813e-06, 6.663686305100713e-15, 2.4806773427268424e-06, 7.362162695729936e-12, 1.0776075222863823e-11, 1.6910813856372528e-11, 1.3035360826546287e-11, 9.529388744769151e-12, 2.120082776491859e-11]
2025-09-14 18:57:16.641	continuous	7464	3	->	4	5	5	0.999908	False	0.000018	0.750000	0.007135		[4.497460301012017e-08, 1.018818672542635e-09, 1.021161503412544e-15, 8.741976152354706e-06, 0.999982084732544, 8.5299201673255e-06, 1.527262958111941e-07, 9.19929436173094e-08, 6.499035266800717e-08, 1.2227256735603057e-07, 1.3450862127319074e-07, 3.088593277335026e-08]
2025-09-14 18:57:16.641	continuous	7465	4	->		5	5	0.978429	False	0.009429	0.750000	0.007134		[4.851002140056944e-06, 2.2342289960812426e-06, 1.5373711486336813e-11, 3.902095492589081e-06, 0.9906153275474757, 0.009330156918595867, 1.286589715459911e-05, 7.676932063434628e-06, 4.641870895857385e-06, 9.313666527303614e-06, 6.187455940671069e-06, 2.842368353480912e-06]
2025-09-14 18:57:16.641	continuous	7466	3	->	4	5	5	0.999908	False	0.000018	0.750000	0.007134		[4.46358530087318e-08, 1.0073015827395273e-09, 1.0058744824120565e-15, 8.671149059339962e-06, 0.9999822720808885, 8.418093187058764e-06, 1.5162616725240818e-07, 9.131879854876817e-08, 6.45086498473522e-08, 1.2137794369460187e-07, 1.3354943205234405e-07, 3.0651718263669026e-08]
2025-09-14 18:57:16.641	continuous	7467	5	->		6	6	0.963787	False	0.015257	0.750000	0.007133		[3.5071695350335454e-05, 0.01190353267401834, 0.00027754885061239554, 0.0005603178764613242, 0.0021509229146904063, 0.9848592331559585, 4.818532584749825e-05, 3.820642343357139e-05, 3.066745654026531e-05, 4.479742589557265e-05, 2.597714629473642e-05, 2.5539053911955413e-05]
2025-09-14 18:57:16.642	continuous	7468	5	->		6	6	0.964003	False	0.015142	0.750000	0.007132		[3.486185968691636e-05, 0.011803432797628747, 0.00027418136812878047, 0.0005556201312819131, 0.0021479876649720176, 0.9849717983274371, 4.791775126296439e-05, 3.798449811715746e-05, 3.0479392540328747e-05, 4.453904004599677e-05, 2.5819180451710274e-05, 2.537798746115196e-05]
2025-09-14 18:57:16.642	continuous	7469	5	->		6	6	0.964217	False	0.015030	0.750000	0.007131		[3.465448551822966e-05, 0.011704949992535114, 0.0002708845049628102, 0.0005509952840120904, 0.00214502053081902, 0.9850826178900208, 4.765310609591042e-05, 3.7765100726875376e-05, 3.0293567533468998e-05, 4.4283584172171854e-05, 2.5663065440172583e-05, 2.5218887177848263e-05]
2025-09-14 18:57:16.642	continuous	7470	2	->	3	4	4	0.995470	False	0.001305	0.750000	0.007131		[8.18095530290626e-07, 0.00014005908143037757, 0.0008101529945421219, 0.9986959310313609, 2.0660429360480948e-05, 0.00032531496804348364, 7.385762009683651e-07, 8.968917229117805e-07, 1.3575577103882763e-06, 1.20794701721609e-06, 1.7947954265880898e-06, 1.0676306553333846e-06]
2025-09-14 18:57:16.642	continuous	7471	1	->	2	3	3	0.999804	False	0.000042	0.750000	0.007130		[1.702154456296617e-11, 3.7917383852598324e-05, 0.999957609870574, 1.9253705516674863e-06, 6.769223680554787e-15, 2.5472774202234528e-06, 7.438469934450091e-12, 1.0883415367350832e-11, 1.707012151993847e-11, 1.3166735745010948e-11, 9.620239677998242e-12, 2.1393940579921958e-11]
2025-09-14 18:57:16.643	continuous	7472	4	->		5	5	0.978557	False	0.009361	0.750000	0.007129		[4.782377780137311e-06, 2.1835156196348236e-06, 1.4912491016628796e-11, 3.839275060815422e-06, 0.990682220779858, 0.009264040563872193, 1.2694988373537803e-05, 7.571771089768497e-06, 4.575993475466325e-06, 9.1874581098313e-06, 6.102527984765077e-06, 2.8007328726118267e-06]
2025-09-14 18:57:16.643	continuous	7473	4	->	5	6	6	0.971565	False	0.011148	0.750000	0.007129		[3.261517303853798e-05, 0.005053377421803799, 2.4243093543643685e-05, 9.465647480462632e-05, 0.005678593580684041, 0.9889138454491998, 5.076245110515794e-05, 3.748986667219206e-05, 2.6809863333278585e-05, 4.301785469866488e-05, 2.291377599443045e-05, 2.1674994132416463e-05]
2025-09-14 18:57:16.643	continuous	7474	3	->	4	5	5	0.999909	False	0.000018	0.750000	0.007128		[4.414988571698339e-08, 9.907564036615877e-10, 9.845736549336443e-16, 8.567793250838365e-06, 0.99998241265247, 8.38766100422386e-06, 1.5006842354479075e-07, 9.03531520213753e-08, 6.379996627219908e-08, 1.2010677506191968e-07, 1.3211842944988396e-07, 3.0304885477007715e-08]
2025-09-14 18:57:16.643	continuous	7475	4	->	5	6	6	0.971741	False	0.011065	0.750000	0.007127		[3.238373533883947e-05, 0.005044389145843095, 2.4319927932462926e-05, 9.412056260914543e-05, 0.005607412428255413, 0.9889961999733827, 5.038378755852882e-05, 3.7214389903903977e-05, 2.661462807804415e-05, 4.270246460213487e-05, 2.2737918176933216e-05, 2.152103732939403e-05]
2025-09-14 18:57:16.643	continuous	7476	5	->		6	6	0.964583	False	0.014840	0.750000	0.007126		[3.425279873357338e-05, 0.011548573342131321, 0.00026669758018203846, 0.0005439097122226224, 0.0021287931644847985, 0.9852693310490274, 4.711870603278566e-05, 3.7332451957801284e-05, 2.99357378386946e-05, 4.3779573097108766e-05, 2.535921371356396e-05, 2.491666959304833e-05]
2025-09-14 18:57:16.644	continuous	7477	3	->		4	4	0.988237	False	0.003897	0.750000	0.007126		[5.295775020626031e-06, 0.00015308558532922074, 3.896552584511355e-05, 0.9961104335205523, 0.0019686295567666306, 0.0016745343892806707, 6.4181141515401984e-06, 6.764077328451282e-06, 8.588788404376565e-06, 8.922066621175362e-06, 1.230557350337834e-05, 6.05702620042862e-06]
2025-09-14 18:57:16.644	continuous	7478	4	->	5	6	6	0.972024	False	0.010932	0.750000	0.007125		[3.199674228186498e-05, 0.00500321889210202, 2.4227598682851663e-05, 9.315995634379451e-05, 0.005521342300072895, 0.989127328885469, 4.977131527136733e-05, 3.676303974710445e-05, 2.6290291767405088e-05, 4.218729198931318e-05, 2.2453043954568453e-05, 2.126064132869412e-05]
2025-09-14 18:57:16.644	continuous	7479	5	->		6	6	0.964876	False	0.014690	0.750000	0.007124		[3.391467675112588e-05, 0.011429466557646196, 0.0002637055556762966, 0.0005382870129700298, 0.002111303163184473, 0.9854169392171673, 4.6664661381124745e-05, 3.6966634250775365e-05, 2.963446035736109e-05, 4.335285220832957e-05, 2.510188283797912e-05, 2.4663324583266204e-05]
2025-09-14 18:57:16.645	continuous	7480	3	->		4	4	0.988282	False	0.003880	0.750000	0.007124		[5.268433645190043e-06, 0.00015262628084315106, 3.9029205061805097e-05, 0.9961277839938961, 0.0019526388313147007, 0.001673853002250871, 6.3830617304639985e-06, 6.728394804215719e-06, 8.544942305724713e-06, 8.875547344833124e-06, 1.2241873342893104e-05, 6.0264324639946345e-06]
2025-09-14 18:57:16.645	continuous	7481	5	->		6	6	0.965063	False	0.014593	0.750000	0.007123		[3.3730338586306884e-05, 0.011344185557946578, 0.0002610372545152801, 0.0005348426846597015, 0.002107567207079719, 0.9855133557948988, 4.64270005152654e-05, 3.6771188485452084e-05, 2.947032243881342e-05, 4.312549788494592e-05, 2.4964193069929324e-05, 2.4522958933468215e-05]
2025-09-14 18:57:16.645	continuous	7482	3	->	4	5	5	0.999908	False	0.000018	0.750000	0.007122		[4.4276741232539595e-08, 9.943508741069697e-10, 9.945474066515687e-16, 8.656212455738338e-06, 0.9999821879703629, 8.522159676994655e-06, 1.5045648686703142e-07, 9.060284688595986e-08, 6.398340212697512e-08, 1.2045784785682751e-07, 1.3249330373629658e-07, 3.03915236554475e-08]
2025-09-14 18:57:16.646	continuous	7483	4	->	5	6	6	0.972406	False	0.010754	0.750000	0.007121		[3.145834139922615e-05, 0.004927788308593667, 2.3926545300595562e-05, 9.167738015233135e-05, 0.005426425447619733, 0.9893033697675944, 4.893562297938064e-05, 3.614175390785025e-05, 2.5839790053142334e-05, 4.147929713529275e-05, 2.2062126772818117e-05, 2.0895617502236687e-05]
2025-09-14 18:57:16.646	continuous	7484	3	->	4	5	5	0.999908	False	0.000018	0.750000	0.007121		[4.433132870659241e-08, 9.964242173121483e-10, 9.976367089745703e-16, 8.66807175452938e-06, 0.9999821388049982, 8.558726220025547e-06, 1.506331658005807e-07, 9.071018924575444e-08, 6.405811254931398e-08, 1.2060223597591252e-07, 1.3263673086712192e-07, 3.042783873053994e-08]
2025-09-14 18:57:16.647	continuous	7485	3	->	4	5	5	0.999908	False	0.000018	0.750000	0.007120		[4.432986415607437e-08, 9.96376480398741e-10, 9.975619157506012e-16, 8.667608670842783e-06, 0.999982139612413, 8.558402328534622e-06, 1.5062851846142159e-07, 9.070728513187332e-08, 6.405597573691719e-08, 1.2059836540633031e-07, 1.3263240203964884e-07, 3.042679896176172e-08]
2025-09-14 18:57:16.647	continuous	7486	3	->		4	4	0.988326	False	0.003863	0.750000	0.007119		[5.241288614336435e-06, 0.00015215668956419323, 3.908634953570119e-05, 0.9961449166954037, 0.0019370254015277112, 0.001673026605161907, 6.3483165415965835e-06, 6.693000878771443e-06, 8.501436160828078e-06, 8.829419837372734e-06, 1.2178748626148927e-05, 5.996047151235486e-06]
2025-09-14 18:57:16.648	continuous	7487	5	->		6	6	0.965348	False	0.014448	0.750000	0.007119		[3.34021335031341e-05, 0.011229030112413179, 0.00025816115352592014, 0.0005294141299560088, 0.0020904811491859686, 0.9856562284312284, 4.5985931640293395e-05, 3.64160046531387e-05, 2.9178019803523415e-05, 4.271116197771431e-05, 2.4714543636524128e-05, 2.4277227490280386e-05]
2025-09-14 18:57:16.648	continuous	7488	4	->		5	5	0.978112	False	0.009601	0.750000	0.007118		[4.755648135533987e-06, 2.1719977861153857e-06, 1.4848182085543387e-11, 3.827211122877734e-06, 0.9904447648452469, 0.009501786784126056, 1.26294341305724e-05, 7.53006508833923e-06, 4.548086752658118e-06, 9.139254555542337e-06, 6.063758348230937e-06, 2.782898868283148e-06]
2025-09-14 18:57:16.648	continuous	7489	4	->		5	5	0.978399	False	0.009448	0.750000	0.007117		[4.713316443232315e-06, 2.1388790485684317e-06, 1.4541057413755936e-11, 3.788963924954459e-06, 0.9905969361157441, 0.00935009345629091, 1.2522838595102081e-05, 7.465323073216587e-06, 4.508471947629153e-06, 9.060921263778732e-06, 6.013730928595193e-06, 2.757967208239479e-06]
2025-09-14 18:57:16.649	continuous	7490	4	->	5	6	6	0.972384	False	0.010767	0.750000	0.007116		[3.14313741236825e-05, 0.004881651415087267, 2.354498315366336e-05, 9.150162192351452e-05, 0.005485582871590536, 0.989291018666142, 4.892932573815529e-05, 3.6126351641665126e-05, 2.5820186684068933e-05, 4.146485484261408e-05, 2.2056787340096888e-05, 2.0871560743548485e-05]
2025-09-14 18:57:16.649	continuous	7491	5	->		6	6	0.965537	False	0.014344	0.750000	0.007116		[3.3287281421501555e-05, 0.011121926444337899, 0.0002542175268345742, 0.0005261318578696721, 0.002103013711821239, 0.9857587866467717, 4.585786854766686e-05, 3.630218784013869e-05, 2.9075903330552377e-05, 4.258059439419489e-05, 2.4635085537719866e-05, 2.418489030738323e-05]
2025-09-14 18:57:16.649	continuous	7492	4	->		5	5	0.978492	False	0.009398	0.750000	0.007115		[4.675479207988572e-06, 2.1124381040380682e-06, 1.4303385804295234e-11, 3.754760343959398e-06, 0.9906458655192648, 0.009301591451139008, 1.2428037780680523e-05, 7.407148394820482e-06, 4.472198851615752e-06, 8.991032328706268e-06, 5.966805578462216e-06, 2.735113711626814e-06]
2025-09-14 18:57:16.649	continuous	7493	5	->		6	6	0.965676	False	0.014266	0.750000	0.007114		[3.3202369833152674e-05, 0.011041697141674564, 0.0002510694836673354, 0.0005234282204722377, 0.0021135582144034735, 0.9858348820287312, 4.576627631296803e-05, 3.621900402275008e-05, 2.900003490348578e-05, 4.248520658507027e-05, 2.4576174839938547e-05, 2.411584356784345e-05]
2025-09-14 18:57:16.650	continuous	7494	3	->	4	5	5	0.999910	False	0.000017	0.750000	0.007114		[4.329478565483689e-08, 9.610743565400915e-10, 9.53430626491116e-16, 8.475812526409097e-06, 0.9999825952334694, 8.30894400505496e-06, 1.4726380727375015e-07, 8.864622598296464e-08, 6.25777599150991e-08, 1.1787531410231254e-07, 1.2968372121005129e-07, 2.9706309840175174e-08]
2025-09-14 18:57:16.650	continuous	7495	4	->	5	6	6	0.972625	False	0.010656	0.750000	0.007113		[3.105379676428731e-05, 0.00480495383591984, 2.3108505048913277e-05, 9.026891648688244e-05, 0.005457185595532393, 0.9894004782859177, 4.836535399364774e-05, 3.56995981011754e-05, 2.55050064947419e-05, 4.097986265413725e-05, 2.178952231954984e-05, 2.0611719777302593e-05]
2025-09-14 18:57:16.650	continuous	7496	5	->		6	6	0.965966	False	0.014120	0.750000	0.007112		[3.2870993072506425e-05, 0.010925616415731027, 0.0002480383462896544, 0.0005173388014896389, 0.0020968991483162466, 0.9859790931063973, 4.5322223676118315e-05, 3.586037984934751e-05, 2.8704016660307335e-05, 4.206650582932234e-05, 2.4322955635352523e-05, 2.3867106067149022e-05]
2025-09-14 18:57:16.651	continuous	7497	4	->		5	5	0.978542	False	0.009372	0.750000	0.007111		[4.6295296014271956e-06, 2.0806646902712367e-06, 1.4019903553239493e-11, 3.7123597951262047e-06, 0.9906714325856247, 0.00927654464318895, 1.2313336705983072e-05, 7.3364882595270144e-06, 4.427827251040609e-06, 8.906307871971377e-06, 5.909116488561395e-06, 2.70712551168168e-06]
2025-09-14 18:57:16.651	continuous	7498	3	->	4	5	5	0.999911	False	0.000017	0.750000	0.007111		[4.297302067010213e-08, 9.504807056910268e-10, 9.399508054969974e-16, 8.405796109538966e-06, 0.999982727062749, 8.251625329312172e-06, 1.4622246246743384e-07, 8.800438153996647e-08, 6.211235135821326e-08, 1.1702708487104012e-07, 1.2874525895367343e-07, 2.9479770267614348e-08]
2025-09-14 18:57:16.651	continuous	7499	5	->		6	6	0.966101	False	0.014046	0.750000	0.007110		[3.278944778090956e-05, 0.010848275700606366, 0.00024502133670397405, 0.0005147414364061181, 0.0021073453174857365, 0.9860521382557651, 4.523447010678495e-05, 3.5780576672388816e-05, 2.8631183613032365e-05, 4.197502080589452e-05, 2.4266479674854274e-05, 2.3800773392628218e-05]
2025-09-14 18:57:16.652	continuous	7500	4	->	5	6	6	0.972861	False	0.010548	0.750000	0.007109		[3.068582062886156e-05, 0.004730806686191237, 2.2689426708517254e-05, 8.907307919596846e-05, 0.005428846594817655, 0.9895072073515797, 4.781510453875278e-05, 3.528348312567163e-05, 2.5197904556405903e-05, 4.0506884173587124e-05, 2.1528998924867202e-05, 2.035866456899605e-05]
2025-09-14 18:57:16.652	continuous	7501	3	->		4	4	0.988249	False	0.003894	0.750000	0.007109		[5.227256537628413e-06, 0.00015027151657532882, 3.841208927897725e-05, 0.9961134200579226, 0.0019594452461980604, 0.0016847854760132163, 6.336377116950039e-06, 6.6782981275639035e-06, 8.479573908316979e-06, 8.811816313347697e-06, 1.215479112878144e-05, 5.977499883421777e-06]
2025-09-14 18:57:16.652	continuous	7502	4	->	5	6	6	0.973020	False	0.010473	0.750000	0.007108		[3.048864130050597e-05, 0.004726841581543024, 2.2807877312485683e-05, 8.876003295811624e-05, 0.005359880517314486, 0.9895818103037284, 4.74864595229014e-05, 3.504702223337278e-05, 2.5032601413205563e-05, 4.0236329261908366e-05, 2.137955294723943e-05, 2.0229079474539162e-05]
2025-09-14 18:57:16.653	continuous	7503	3	->		4	4	0.988315	False	0.003868	0.750000	0.007107		[5.199013826817467e-06, 0.00014990170713454016, 3.851261529913016e-05, 0.9961389796672707, 0.0019406490313551743, 0.001678583466880263, 6.299629874335742e-06, 6.641162791467049e-06, 8.434651042677748e-06, 8.76323317900667e-06, 1.2089367680492634e-05, 5.946452669079809e-06]
2025-09-14 18:57:16.653	continuous	7504	3	->	4	5	5	0.999910	False	0.000017	0.750000	0.007107		[4.321772625802228e-08, 9.58181076643299e-10, 9.548606776134169e-16, 8.523727049705235e-06, 0.9999825069037148, 8.350424050384213e-06, 1.4698096806792543e-07, 8.848793011299323e-08, 6.24742558999901e-08, 1.1768333546608064e-07, 1.2948747233391118e-07, 2.9654314867840394e-08]
2025-09-14 18:57:16.653	continuous	7505	4	->	5	6	6	0.973175	False	0.010400	0.750000	0.007106		[3.0297722961013028e-05, 0.00472265443421982, 2.2922269790606717e-05, 8.846951096865112e-05, 0.005293941781641989, 0.9896535410412102, 4.716851208582352e-05, 3.481824306378066e-05, 2.4872766548086628e-05, 3.9974772746828454e-05, 2.123530087845079e-05, 2.0103642894854168e-05]
2025-09-14 18:57:16.654	continuous	7506	4	->	5	6	6	0.973326	False	0.010330	0.750000	0.007105		[3.0101417788925812e-05, 0.004714624964517187, 2.298876856384245e-05, 8.80437721794557e-05, 0.005233697484945544, 0.9897236357158505, 4.684707880606419e-05, 3.458458489387592e-05, 2.470779663245803e-05, 3.970780307684673e-05, 2.1087212946375326e-05, 1.9973398809344564e-05]
2025-09-14 18:57:16.654	continuous	7507	2	->	3	4	4	0.995500	False	0.001294	0.750000	0.007104		[8.065679193305811e-07, 0.00013737325020681722, 0.0007966912706629988, 0.9987063469325429, 2.051499585588999e-05, 0.0003313017360965418, 7.285164634390909e-07, 8.845672496069551e-07, 1.3383793567214546e-06, 1.1917710911338192e-06, 1.7700264653129886e-06, 1.0519850904194685e-06]
2025-09-14 18:57:16.654	continuous	7508	4	->	5	6	6	0.973472	False	0.010262	0.750000	0.007104		[2.991145715610034e-05, 0.0047061972344212165, 2.3046684014602188e-05, 8.764851565087149e-05, 0.005176695286690888, 0.9897908149683913, 4.6536735611972685e-05, 3.4358888316879486e-05, 2.4548399698684855e-05, 3.9450025547084484e-05, 2.0944451011906266e-05, 1.9847352498695924e-05]
2025-09-14 18:57:16.654	continuous	7509	4	->	5	6	6	0.973618	False	0.010194	0.750000	0.007103		[2.972066815093104e-05, 0.00469794792119779, 2.3108425005983745e-05, 8.72301175793262e-05, 0.005119270611806043, 0.9898582648093994, 4.622493378056777e-05, 3.413205507783953e-05, 2.4388123549728544e-05, 3.9190859833201494e-05, 2.08007742344526e-05, 1.9720699395102377e-05]
2025-09-14 18:57:16.654	continuous	7510	4	->	5	6	6	0.973762	False	0.010127	0.750000	0.007102		[2.9532556055132526e-05, 0.0046895925715245085, 2.3167832040676666e-05, 8.681536284306087e-05, 0.00506319905163969, 0.989924445660945, 4.591780048935243e-05, 3.3908531983681724e-05, 2.4230125418240924e-05, 3.893547923908464e-05, 2.0659236955396554e-05, 1.9595789876084283e-05]
2025-09-14 18:57:16.655	continuous	7511	4	->	5	6	6	0.973904	False	0.010061	0.750000	0.007102		[2.9347054631193465e-05, 0.004681135905493616, 2.3224956917653667e-05, 8.640419745195833e-05, 0.005008432593559981, 0.9899894013405082, 4.5615214343723024e-05, 3.368823470157053e-05, 2.407434855411055e-05, 3.868378715594856e-05, 2.0519784093525237e-05, 1.9472581598541716e-05]
2025-09-14 18:57:16.655	continuous	7512	4	->	5	6	6	0.974043	False	0.009997	0.750000	0.007101		[2.916410008632585e-05, 0.004672582470247733, 2.327985026256494e-05, 8.599656882790132e-05, 0.004954925471946411, 0.9900531735716849, 4.531705856241599e-05, 3.347108206473206e-05, 2.392073830927898e-05, 3.843569060617905e-05, 2.0382362647385827e-05, 1.9351033764436584e-05]
2025-09-14 18:57:16.655	continuous	7513	4	->	5	6	6	0.974181	False	0.009933	0.750000	0.007100		[2.8983630953184292e-05, 0.0046639366473384255, 2.3332561557671765e-05, 8.55924257460504e-05, 0.004902634038365237, 0.9901158021076468, 4.5023220748481464e-05, 3.325699591641445e-05, 2.3769242034939785e-05, 3.819110006426671e-05, 2.0246921592385924e-05, 1.9231107045874663e-05]
2025-09-14 18:57:16.656	continuous	7514	4	->	5	6	6	0.974315	False	0.009871	0.750000	0.007099		[2.8805587977741378e-05, 0.004655202659700172, 2.3383139170828924e-05, 8.519171827937758e-05, 0.004851516640638884, 0.9901773248460333, 4.473359267416488e-05, 3.3045900963275746e-05, 2.361980898491656e-05, 3.794992928856279e-05, 2.011341178413029e-05, 1.9112763514664252e-05]
