timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-14 18:56:56.822	finger_counting	12946	4	->		5	5	0.985741	True	0.005133	0.750000	0.006621	phase3_verify	[7.251910463042965e-07, 1.677440735641935e-07, 2.6640775578113584e-15, 6.9913342478946956e-12, 0.9948801614939038, 0.001015575392392445, 2.2940911779214803e-05, 6.366695121965159e-07, 0.003940095771575321, 0.00013907011220788505, 3.172174665351337e-07, 3.094880537276891e-07]
2025-09-14 18:56:56.823	continuous	12947	5	+	5	10	10	0.602905	True	0.318679	0.750000	0.006621	main_addition	[0.0019050062772113857, 1.8254580505587442e-05, 2.1492640661487606e-07, 0.04795852999561875, 0.003585731924820541, 0.01871400309521515, 0.009085608158147306, 0.06459224000864348, 0.12295509241391459, 0.7271087018898117, 0.0023675612941856153, 0.0017090554347923164]
2025-09-14 18:56:56.823	continuous	12948	4	->	5	6	6	0.936798	False	0.027327	0.750000	0.006621		[7.997769497520812e-06, 0.002876903620333591, 4.210813014498831e-09, 5.410941399077984e-07, 0.01320154443608472, 0.9730427695250344, 3.646977671110742e-05, 2.8300411576184697e-06, 0.007212602374668011, 0.003608513757785379, 4.9055379611312484e-06, 4.91785484034142e-06]
2025-09-14 18:56:56.823	continuous	12949	2	->	3	4	4	0.987948	False	0.004619	0.750000	0.006620		[3.956971925732637e-08, 2.1755065124794088e-05, 0.004513294568766229, 0.9953913814731303, 4.900648294235306e-13, 5.846947040726515e-05, 5.9446312900061415e-09, 2.555251262138925e-07, 3.325574823197496e-08, 1.4622355920342972e-05, 8.087579025398957e-08, 6.189415058521905e-08]
2025-09-14 18:56:56.823	continuous	12950	3	->	4	5	5	0.953654	False	0.023299	0.750000	0.006619		[1.5369863539740973e-07, 7.470226651117912e-13, 8.647835271879605e-22, 6.5263633411511465e-12, 0.9769700833758382, 5.630962767490899e-06, 4.953034034396183e-05, 2.331763730856646e-05, 0.021662291919812882, 0.0012888137832303029, 1.1505674434518815e-07, 6.321706855595027e-08]
2025-09-14 18:56:56.823	finger_counting	12951	1	->		2	2	0.987501	True	0.004549	0.750000	0.006619	phase1_setup	[6.929407435092114e-11, 0.995461076021273, 0.0007547219386368505, 2.6579927986294064e-11, 5.867944525891329e-10, 0.0037842009014592165, 5.814130176341705e-12, 1.5606688067857268e-14, 2.0799878437155932e-10, 1.684400156824833e-10, 2.24704209391016e-11, 5.0228192702684574e-11]
2025-09-14 18:56:56.824	finger_counting	12952	2	->		3	3	0.997895	True	0.000624	0.750000	0.006619	phase1_setup	[1.0489440899462858e-17, 0.0006242845755675454, 0.9993757133084815, 3.690677988962069e-11, 1.869075956262769e-23, 2.078044822994562e-09, 1.5867669586513858e-20, 1.0369879832354292e-21, 5.765017955056346e-20, 9.499124970994964e-18, 7.08131666304723e-18, 1.6033648717680743e-17]
2025-09-14 18:56:56.824	finger_counting	12953	3	->		4	4	0.981524	True	0.007517	0.750000	0.006619	phase1_setup	[2.9903519892520716e-07, 9.201818692705865e-09, 6.492346933890262e-10, 0.992510997429092, 1.8416347034649914e-09, 0.00013144527680448423, 9.977364351020432e-07, 0.0001557265159533097, 6.113441387387297e-05, 0.007138006037037166, 9.936282137599752e-07, 3.882337108737727e-07]
2025-09-14 18:56:56.824	finger_counting	12954	4	->		5	5	0.986001	True	0.005005	0.750000	0.006619	phase1_setup	[7.200247174316926e-07, 1.7420864452359996e-07, 2.749184574422633e-15, 6.9475765297778624e-12, 0.9950079263621162, 0.0010515140929104698, 2.2604301258122028e-05, 6.167430655281347e-07, 0.0037712059940514047, 0.00014461694320497804, 3.142459692605507e-07, 3.070761166902597e-07]
2025-09-14 18:56:56.824	finger_counting	12955	1	->		2	2	0.987577	True	0.004515	0.750000	0.006619	phase3_verify	[6.878401285256165e-11, 0.9954950683901772, 0.0007552709605765556, 2.6385509075897302e-11, 5.816085895573178e-10, 0.00374965952080242, 5.763449325564706e-12, 1.545593536247194e-14, 2.058762876764555e-10, 1.6684891817919385e-10, 2.230234017168156e-11, 4.9863772956991716e-11]
2025-09-14 18:56:56.825	finger_counting	12956	2	->		3	3	0.997899	True	0.000623	0.750000	0.006619	phase3_verify	[1.0401615647464305e-17, 0.0006229649943866034, 0.9993770329108462, 3.674294091479745e-11, 1.8426557408022626e-23, 2.0570245417651914e-09, 1.5713802676825276e-20, 1.027256913278097e-21, 5.711850264911126e-20, 9.405965154680881e-18, 7.023287668987926e-18, 1.5903160238986306e-17]
2025-09-14 18:56:56.825	finger_counting	12957	3	->		4	4	0.981853	True	0.007356	0.750000	0.006619	phase3_verify	[2.939434647313423e-07, 9.116257310336746e-09, 6.510944641762736e-10, 0.9926711449963469, 1.7883595006837765e-09, 0.00012943653140218, 9.774984188350364e-07, 0.00015294387134857516, 5.976539756077914e-05, 0.0069840667839251675, 9.775234427295826e-07, 3.818973860216817e-07]
2025-09-14 18:56:56.825	finger_counting	12958	4	->		5	5	0.986087	True	0.004968	0.750000	0.006619	phase3_verify	[7.169514870296609e-07, 1.7377895366212385e-07, 2.740230645411413e-15, 6.896343015121515e-12, 0.9950439727767914, 0.001044757849209413, 2.250231989690196e-05, 6.131421081439786e-07, 0.003743065092935465, 0.0001435795040591973, 3.128346257406241e-07, 3.05742038489614e-07]
2025-09-14 18:56:56.825	continuous	12959	5	+	5	10	10	0.614047	True	0.302476	0.750000	0.006619	main_addition	[0.0018279034665027174, 1.750771383721735e-05, 2.0467632067421194e-07, 0.04683546229484118, 0.003429967311644947, 0.018273779000592412, 0.008715022075783875, 0.06180770377936982, 0.11619484818540066, 0.738986079112524, 0.0022721796474738554, 0.0016393427349696145]
2025-09-14 18:56:56.826	finger_counting	12960	1	->		2	2	0.987592	True	0.004509	0.750000	0.006618	phase1_setup	[6.846600870068321e-11, 0.9955007780097527, 0.0007515885982250916, 2.6361414541894348e-11, 5.782270915781147e-10, 0.0037476322692290296, 5.73591135732802e-12, 1.5426912932354175e-14, 2.0678182570685088e-10, 1.6441614131339387e-10, 2.218322364789402e-11, 4.9610720615558524e-11]
2025-09-14 18:56:56.826	finger_counting	12961	2	->		3	3	0.997894	True	0.000625	0.750000	0.006618	phase1_setup	[1.038511083823705e-17, 0.0006246590078466391, 0.9993753388877846, 3.7154921864107e-11, 1.828066189825183e-23, 2.066214552632951e-09, 1.5692101816742215e-20, 1.0351956374071464e-21, 5.824330319687167e-20, 9.083706060150774e-18, 7.009407300710904e-18, 1.5872726260163282e-17]
2025-09-14 18:56:56.826	finger_counting	12962	3	->		4	4	0.981081	True	0.007753	0.750000	0.006618	phase1_setup	[2.9096277317683476e-07, 9.048195016743246e-09, 6.476767019580959e-10, 0.9922769851994013, 1.7484424506077653e-09, 0.0001289894490472042, 9.644481881242065e-07, 0.00014979391126981276, 5.794913381855796e-05, 0.007383670249796058, 9.672646852332597e-07, 3.779357140660557e-07]
2025-09-14 18:56:56.827	finger_counting	12963	4	->		5	5	0.986222	True	0.004905	0.750000	0.006618	phase2_add	[7.136897466717393e-07, 1.7273784470193367e-07, 2.6984086092915393e-15, 6.8047311733588035e-12, 0.9951071324341793, 0.001042856845868722, 2.2397247217577612e-05, 6.049171960735609e-07, 0.003675268406701462, 0.0001502385800841932, 3.1104110287623333e-07, 3.0409225563623233e-07]
2025-09-14 18:56:56.827	finger_counting	12964	1	->		2	2	0.987667	True	0.004476	0.750000	0.006618	phase3_verify	[6.796303972217318e-11, 0.9955342137384899, 0.0007521947582217566, 2.617157456967481e-11, 5.730777854375872e-10, 0.003713590390566411, 5.6859473170874206e-12, 1.5278532495952826e-14, 2.0467636515244246e-10, 1.628669830179071e-10, 2.2017813783561643e-11, 4.925172707943514e-11]
2025-09-14 18:56:56.827	finger_counting	12965	2	->		3	3	0.997898	True	0.000623	0.750000	0.006618	phase3_verify	[1.0297045856841147e-17, 0.0006232656690088394, 0.9993767322478578, 3.6991821092305644e-11, 1.8019102503982782e-23, 2.045142033904449e-09, 1.5538007685944447e-20, 1.0253980762157383e-21, 5.76968025461705e-20, 8.993503043791773e-18, 6.951297652262653e-18, 1.574195281118335e-17]
2025-09-14 18:56:56.827	finger_counting	12966	3	->		4	4	0.981427	True	0.007582	0.750000	0.006618	phase3_verify	[2.858856913867973e-07, 8.963380990747839e-09, 6.496904805483373e-10, 0.9924470748201206, 1.6965633768966398e-09, 0.00012697634176247626, 9.443751257419985e-07, 0.00014704253194789676, 5.661859874586551e-05, 0.007219723333628704, 9.511892143726189e-07, 3.71613135841614e-07]
2025-09-14 18:56:56.828	finger_counting	12967	4	->		5	5	0.986304	True	0.004870	0.750000	0.006618	phase3_verify	[7.107840273087409e-07, 1.7235760606471656e-07, 2.690662365804026e-15, 6.757309739692078e-12, 0.9951413797110261, 0.0010364041009732925, 2.2299961805588818e-05, 6.015164952831434e-07, 0.0036486308321624435, 0.0001491881848620746, 3.0970945177363384e-07, 3.0283383494595073e-07]
2025-09-14 18:56:56.828	continuous	12968	4	+	5	9	10	0.492499	True	1.071105	0.750000	0.006618	main_addition	[0.001166105160026887, 8.701976769483586e-06, 1.7424247616950428e-09, 0.0005376202430400894, 0.13221564635291752, 0.02769912597619329, 0.012157358941804104, 0.02399363219612378, 0.3426297920602983, 0.4574950228116226, 0.0012183924889800051, 0.0008786000493418882]
2025-09-14 18:56:56.828	continuous	12969	4	->	5	6	6	0.933899	False	0.029083	0.750000	0.006617		[7.793085109928358e-06, 0.0028606701696311187, 3.696991283683753e-09, 4.522449883286326e-07, 0.014486340425239773, 0.9713358444128494, 3.608878276838692e-05, 2.6358359119264844e-06, 0.0080073730460322, 0.0032532972332315183, 4.7365898270938565e-06, 4.764476447602437e-06]
2025-09-14 18:56:56.828	finger_counting	12970	1	->		2	2	0.987719	True	0.004457	0.750000	0.006617	phase1_setup	[6.615996270141458e-11, 0.9955532498230054, 0.0007385722671990173, 2.529553118045441e-11, 5.674259035855024e-10, 0.0037081768203515455, 5.5354082033422935e-12, 1.4766499935142878e-14, 1.934811998634102e-10, 1.6111992348179434e-10, 2.1442295949391387e-11, 4.797324282713143e-11]
2025-09-14 18:56:56.829	finger_counting	12971	2	->		3	3	0.997876	True	0.000631	0.750000	0.006617	phase1_setup	[1.0258581351977352e-17, 0.0006305645270406446, 0.9993694333643696, 3.674949897420303e-11, 1.8694463730340447e-23, 2.0708409646481276e-09, 1.5526473582874703e-20, 1.0239577208540758e-21, 4.841083687480671e-20, 1.0094848250511742e-17, 6.927765230173826e-18, 1.5688899617388878e-17]
2025-09-14 18:56:56.829	finger_counting	12972	3	->		4	4	0.982625	True	0.006971	0.750000	0.006617	phase1_setup	[2.8638176640693247e-07, 9.261711336079778e-09, 6.6049837762174e-10, 0.9930536594618699, 1.6842897994151363e-09, 0.00012991172300936936, 9.431751054980077e-07, 0.0001453302864871529, 6.363291674841372e-05, 0.006604897448404382, 9.541973133364834e-07, 3.7280180288042736e-07]
2025-09-14 18:56:56.829	finger_counting	12973	4	->		5	5	0.984785	True	0.005566	0.750000	0.006617	phase2_add	[6.992495313959829e-07, 1.757597243445497e-07, 2.597549109000156e-15, 6.3286494936416385e-12, 0.994449060099287, 0.001055805825235739, 2.197224381920081e-05, 5.768209358638724e-07, 0.0043431717093681006, 0.00012793641220327915, 3.0415518409707103e-07, 2.977173851981476e-07]
2025-09-14 18:56:56.829	finger_counting	12974	1	->		2	2	0.987792	True	0.004424	0.750000	0.006617	phase3_verify	[6.569263580910711e-11, 0.9955858104700465, 0.000739029621217631, 2.511185559329484e-11, 5.627437776162632e-10, 0.0036751588285562587, 5.489166928311152e-12, 1.46287870038356e-14, 1.9155712704068998e-10, 1.5964820962643735e-10, 2.1287886891194624e-11, 4.763865445935456e-11]
2025-09-14 18:56:56.829	finger_counting	12975	2	->		3	3	0.997880	True	0.000629	0.750000	0.006617	phase3_verify	[1.0176454134613888e-17, 0.0006292916314214206, 0.9993707062804377, 3.658841683172585e-11, 1.8437566894307957e-23, 2.0505529375142048e-09, 1.5382596685651716e-20, 1.0147421176966445e-21, 4.7993785977278725e-20, 9.999724505257236e-18, 6.873374980256971e-18, 1.5566712874127015e-17]
2025-09-14 18:56:56.830	finger_counting	12976	3	->		4	4	0.982908	True	0.006834	0.750000	0.006617	phase3_verify	[2.819438729488265e-07, 9.183186501171179e-09, 6.622991072287924e-10, 0.9931894215891087, 1.6399775132674273e-09, 0.00012809253770694858, 9.25741964735658e-07, 0.00014296129950008214, 6.232110189502114e-05, 0.006474676921343655, 9.401151963391925e-07, 3.6726295521626026e-07]
2025-09-14 18:56:56.830	finger_counting	12977	4	->		5	5	0.984888	True	0.005522	0.750000	0.006617	phase3_verify	[6.959036203693917e-07, 1.7519420024778912e-07, 2.5866363876491973e-15, 6.277149545829091e-12, 0.9944932451585646, 0.0010484045077532068, 2.1863107319158335e-05, 5.7318072793692e-07, 0.004307476028834064, 0.00012696801524563595, 3.0263024718766634e-07, 2.9626621322842246e-07]
2025-09-14 18:56:56.830	continuous	12978	4	+	5	9	10	0.487004	True	0.935472	0.750000	0.006617	main_addition	[0.001143124403303245, 8.527269452596256e-06, 1.5447415497304616e-09, 0.00046095095607079383, 0.14210740472584923, 0.027419629489631243, 0.01210865998636647, 0.022847530054165018, 0.39240067779563625, 0.39945993564769156, 0.0011861882320102657, 0.0008573698946822731]
2025-09-14 18:56:56.830	continuous	12979	5	+	4	9	5	0.987363	True	0.004847	0.750000	0.006616	main_addition	[2.3311538365166696e-07, 3.510844615076514e-13, 8.969548166684551e-21, 3.1879997777218824e-13, 0.9951648865879948, 1.7930595553593154e-07, 4.507994798242281e-05, 1.1933230175532504e-05, 0.004686188369209794, 9.127866575417137e-05, 1.2735019625074892e-07, 9.342568279023046e-08]
2025-09-14 18:56:56.831	finger_counting	12980	1	->		2	2	0.987843	True	0.004405	0.750000	0.006615	phase1_setup	[6.553478919775482e-11, 0.995604634399702, 0.0007259843028322691, 2.4662915631084166e-11, 5.751660298367939e-10, 0.0036693802085015323, 5.495736906426552e-12, 1.4587252281534167e-14, 1.8677272139760817e-10, 1.6153660338842352e-10, 2.1247127834721786e-11, 4.75382416023311e-11]
2025-09-14 18:56:56.831	finger_counting	12981	2	->		3	3	0.997861	True	0.000636	0.750000	0.006615	phase1_setup	[1.0275112671136315e-17, 0.0006358134294185648, 0.999364184451369, 3.6696549181369364e-11, 1.940381320029058e-23, 2.0815163751332614e-09, 1.5609583341438218e-20, 1.0310249536596503e-21, 4.147386995712518e-20, 1.1217649136932701e-17, 6.943727069999024e-18, 1.5721709146353686e-17]
2025-09-14 18:56:56.831	finger_counting	12982	3	->		4	4	0.983762	True	0.006405	0.750000	0.006615	phase1_setup	[2.835479724262334e-07, 9.242614864628983e-09, 6.563032806829669e-10, 0.993615816962194, 1.6393813034312765e-09, 0.00012875465576850086, 9.323659276645037e-07, 0.00014335980169170344, 6.987507808234977e-05, 0.006039648932191909, 9.473142637996565e-07, 3.6980261424557835e-07]
2025-09-14 18:56:56.831	finger_counting	12983	4	->		5	5	0.983468	True	0.006208	0.750000	0.006615	phase2_add	[6.764679766842732e-07, 1.6611998047868102e-07, 2.3177594129306705e-15, 5.7676137332143595e-12, 0.9938114281345545, 0.0010077568285487802, 2.1492021601160914e-05, 5.551997134337184e-07, 0.0050471773275100875, 0.00011016607075839747, 2.941239067881635e-07, 2.876986859299325e-07]
2025-09-14 18:56:56.832	finger_counting	12984	1	->		2	2	0.987915	True	0.004373	0.750000	0.006615	phase3_verify	[6.507976250617489e-11, 0.995636666365923, 0.0007262878355442332, 2.4475910431339405e-11, 5.70724298074648e-10, 0.0036370447184898287, 5.450778876119018e-12, 1.4451883632153377e-14, 1.8492509554369806e-10, 1.6006961146248985e-10, 2.1095954306539368e-11, 4.721134837245312e-11]
2025-09-14 18:56:56.832	finger_counting	12985	2	->		3	3	0.997864	True	0.000635	0.750000	0.006615	phase3_verify	[1.0195781926862919e-17, 0.0006346275802511927, 0.9993653703205275, 3.6532850796545235e-11, 1.9142912020352906e-23, 2.0616889547679735e-09, 1.547014293324263e-20, 1.0219993853963162e-21, 4.114071763125824e-20, 1.1115335572232223e-17, 6.891003079837173e-18, 1.560347158823861e-17]
2025-09-14 18:56:56.833	finger_counting	12986	3	->		4	4	0.984003	True	0.006291	0.750000	0.006615	phase3_verify	[2.795977733435748e-07, 9.173214404148692e-09, 6.581101040049486e-10, 0.9937288019926152, 1.6006222466673219e-09, 0.00012712772100271136, 9.168239233200122e-07, 0.00014124345818894982, 6.855958580950857e-05, 0.005931759784589829, 9.347393904174274e-07, 3.6486376582297954e-07]
2025-09-14 18:56:56.833	finger_counting	12987	4	->		5	5	0.983597	True	0.006150	0.750000	0.006615	phase3_verify	[6.72583699270073e-07, 1.6543343161046183e-07, 2.3049174789145637e-15, 5.709870545037569e-12, 0.9938686767537107, 0.0009997332473296494, 2.1365932792277972e-05, 5.510373070869722e-07, 0.004999044338935608, 0.00010921230922808209, 2.9234732923995797e-07, 2.860095304564019e-07]
2025-09-14 18:56:56.833	continuous	12988	4	+	5	9	9	0.489972	True	0.823993	0.750000	0.006615	main_addition	[0.0010971334981457793, 7.874982993510728e-06, 1.2938003163403615e-09, 0.0003902095259335527, 0.149330486281605, 0.025938193032466472, 0.011872683331926275, 0.021673850147613215, 0.43867669054707303, 0.34906101273726814, 0.0011325958657016385, 0.0008192687550342539]
2025-09-14 18:56:56.833	continuous	12989	5	+	4	9	5	0.985031	True	0.005965	0.750000	0.006615	main_addition	[2.3426499207603284e-07, 3.4945998570179785e-13, 8.597820051942805e-21, 3.131914701100298e-13, 0.9940525783060797, 1.7976850127602013e-07, 4.552628445135676e-05, 1.1943895512250484e-05, 0.005808420627118132, 8.089480293155733e-05, 1.2813636256582327e-07, 9.391239433084146e-08]
2025-09-14 18:56:56.834	finger_counting	12990	1	->		2	2	0.987947	True	0.004362	0.750000	0.006614	phase1_setup	[6.495294502921468e-11, 0.9956478087537746, 0.0007149663645102531, 2.4197025142765544e-11, 5.812856515503341e-10, 0.003637223793635777, 5.4579789653160976e-12, 1.443983104042011e-14, 1.808315701110233e-10, 1.6213561352923027e-10, 2.10703393657868e-11, 4.713801391465063e-11]
2025-09-14 18:56:56.834	finger_counting	12991	2	->		3	3	0.997849	True	0.000640	0.750000	0.006614	phase1_setup	[1.0289551785430294e-17, 0.0006398328673754055, 0.9993601650049524, 3.6754460045003684e-11, 2.0107467968898795e-23, 2.0899182405445687e-09, 1.5687975578022778e-20, 1.0389988672585357e-21, 3.593609374554175e-20, 1.2329843951168369e-17, 6.959563902488783e-18, 1.5752281754603163e-17]
2025-09-14 18:56:56.834	finger_counting	12992	3	->		4	4	0.984734	True	0.005930	0.750000	0.006614	phase1_setup	[2.7897420305051436e-07, 9.141178122679565e-09, 6.470817415315043e-10, 0.9940871151217137, 1.577526480992746e-09, 0.00012698536444024516, 9.160675596975222e-07, 0.00014094311161327378, 7.568000509097798e-05, 0.005566770712837306, 9.347582232274617e-07, 3.645175379477169e-07]
2025-09-14 18:56:56.835	finger_counting	12993	4	->		5	5	0.981870	True	0.006996	0.750000	0.006614	phase2_add	[6.629684666582759e-07, 1.5834784121773688e-07, 2.100345931297618e-15, 5.420966977323667e-12, 0.9930282258442011, 0.0009752567563245962, 2.1288561754576843e-05, 5.448229027952657e-07, 0.0058752948220316265, 9.799764155701852e-05, 2.8844543469151815e-07, 2.8178306991301574e-07]
2025-09-14 18:56:56.835	finger_counting	12994	1	->		2	2	0.988019	True	0.004330	0.750000	0.006614	phase3_verify	[6.450824785530732e-11, 0.9956795167870046, 0.0007151397764096364, 2.4005219915361206e-11, 5.770890964332285e-10, 0.0036053423571133533, 5.414091039424974e-12, 1.4305969698076225e-14, 1.7904282913250868e-10, 1.6066380357744855e-10, 2.0921788377295843e-11, 4.6817519350832206e-11]
