timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-16 20:32:51.136	continuous	89747	5	+	5	10	10	0.988654	False	0.004381	0.750000	0.002000		[1.6435304826372848e-18, 7.160094757561622e-32, 2.69837210605615e-51, 1.5101528375705438e-62, 5.763723805199369e-26, 4.8875043293295795e-14, 8.138606196916272e-08, 1.1686803051423786e-05, 0.004359715261449029, 0.9956285165483929, 6.407208361306501e-20, 9.231385613946347e-20]
2025-09-16 20:32:51.136	continuous	89748	5	+	4	9	9	0.861854	False	0.090208	0.750000	0.002000		[4.828152490748686e-15, 8.444347961483658e-22, 8.168819925931952e-42, 1.490268974258415e-57, 9.485741747699504e-16, 9.692303280827194e-07, 0.0025775613295825196, 0.06962009420959957, 0.9137411394654914, 0.01406023576407828, 1.4137470941568908e-16, 3.216850907800582e-16]
2025-09-16 20:32:51.136	continuous	89749	5	+	5	10	10	0.987067	False	0.005123	0.750000	0.002000		[1.6398674012084938e-18, 6.98603051430496e-32, 2.6435083195620872e-51, 1.4567925058493408e-62, 5.664244519181573e-26, 4.8015448929802366e-14, 8.027327696207649e-08, 1.0300512151795057e-05, 0.00509986341812662, 0.9948897557954016, 6.393722668349667e-20, 9.215420166414522e-20]
2025-09-16 20:32:51.138	continuous	89758	2	+	5	7	7	0.550952	True	0.708760	0.750000	0.002000	main_addition	[5.958098355256217e-06, 2.638499652564405e-06, 2.744301762254225e-13, 1.0904881631176187e-18, 0.0005158094080886413, 0.1272871774769213, 0.4922543264189554, 0.3402123067867934, 0.038461074109744274, 0.0012575364997024678, 1.2630542901828226e-06, 1.909646729951315e-06]
2025-09-16 20:32:51.138	continuous	89759	5	+	5	10	10	0.987541	False	0.004902	0.750000	0.002000		[1.6397421750360959e-18, 6.902875375782153e-32, 2.6664771955216602e-51, 1.503164322080564e-62, 5.744829632079594e-26, 4.458117166563031e-14, 1.0519360100092348e-07, 8.584618954513993e-06, 0.004881449207231956, 0.9951098609791728, 6.373948115600576e-20, 9.185119492681434e-20]
2025-09-16 20:32:51.139	continuous	89764	1	+	2	3	3	0.732689	True	0.224047	0.750000	0.002000	main_addition	[9.222209404723847e-11, 0.08529920408088625, 0.7992774560386476, 0.1085808048230014, 0.006841480975018628, 1.0533869637527815e-06, 3.7522088577427785e-10, 1.2243505614675076e-11, 6.710597981302878e-15, 1.5806817425340935e-18, 9.657861173544058e-11, 1.184110782752689e-10]
2025-09-16 20:32:51.141	continuous	89771	2	+	2	4	4	0.732011	True	0.265953	0.750000	0.002000	main_addition	[8.100197334777664e-06, 0.021996988850897993, 0.19884966452993552, 0.7664751722610645, 0.012388876176701515, 0.0002468070982629364, 1.725961541546985e-05, 2.2529466259708112e-06, 4.561606206798593e-08, 2.8940554226270873e-09, 7.0284743478140376e-06, 7.801338529299132e-06]
2025-09-16 20:32:51.141	continuous	89772	5	+	5	10	10	0.987783	False	0.004789	0.750000	0.002000		[1.6204804324483884e-18, 7.02883639717517e-32, 2.5142724005769267e-51, 1.497497696034191e-62, 5.713820592799829e-26, 4.384641639933156e-14, 1.0362521906624702e-07, 8.459556636558998e-06, 0.0047686427411460855, 0.9952227940759591, 6.302228538663065e-20, 9.078564719580654e-20]
2025-09-16 20:32:51.142	continuous	89773	5	+	5	10	10	0.987999	False	0.004688	0.750000	0.002000		[1.6014492298316697e-18, 6.92561685198722e-32, 2.4782075240105107e-51, 1.4816587018021565e-62, 5.625405017126408e-26, 4.324276076245145e-14, 1.0233227451450342e-07, 8.356203742907832e-06, 0.004668444743934766, 0.9953230967190091, 6.229291750408065e-20, 8.971545230535861e-20]
2025-09-16 20:32:51.142	continuous	89774	3	+	1	4	4	0.882672	False	0.084357	0.750000	0.002000		[2.4263629493081495e-07, 0.0015694072205511094, 0.07886864323195772, 0.9191027883938826, 0.00045464001005931126, 3.579242590431596e-06, 1.5692971409950574e-07, 2.0013588210178025e-08, 4.2353254036513544e-10, 2.6824926358502218e-11, 2.5208029324998385e-07, 2.697897913918701e-07]
2025-09-16 20:32:51.142	continuous	89775	5	+	5	10	10	0.988212	False	0.004589	0.750000	0.002000		[1.586009691389527e-18, 6.849406460546591e-32, 2.5151440166474382e-51, 1.4444395985145716e-62, 5.551785813984288e-26, 4.269201391836164e-14, 1.0110967821931742e-07, 8.25615680674397e-06, 0.004570169283058685, 0.9954214734494182, 6.171680086217469e-20, 8.885978043462245e-20]
2025-09-16 20:32:51.144	continuous	89784	4	+	4	8	8	0.537333	True	0.626897	0.750000	0.002000	main_addition	[1.7746160217648385e-13, 2.805843764572714e-13, 2.169616486849009e-32, 3.7730002782143686e-51, 1.7576159000702355e-07, 0.06303806968440225, 0.23270399305728634, 0.534246963492568, 0.1700104946373223, 3.033658177069415e-07, 4.7612478825769816e-15, 1.648920460463759e-14]
2025-09-16 20:32:51.145	continuous	89789	1	+	2	3	3	0.736320	True	0.220128	0.750000	0.002000	main_addition	[8.267379830169305e-11, 0.0804515214629576, 0.802416013491377, 0.11079536178472721, 0.0063361436442151975, 9.589861975640143e-07, 3.4374705446221213e-10, 9.734906861481878e-12, 5.983961478587986e-15, 1.3250691309286797e-18, 8.695957204080168e-11, 1.0660146950528298e-10]
2025-09-16 20:32:51.147	continuous	89798	3	+	4	7	7	0.528139	True	0.771791	0.750000	0.002000	main_addition	[2.3350081789716776e-05, 9.778960048227862e-06, 1.1061057861569842e-11, 8.583784227928782e-17, 0.0018225964931277696, 0.1204843604403225, 0.4621845869223286, 0.35344509575991495, 0.060025045687985515, 0.001991436500918699, 5.333671139018083e-06, 8.415470901420534e-06]
2025-09-16 20:32:51.147	continuous	89799	5	+	5	10	10	0.990805	False	0.003413	0.750000	0.002000		[1.5587058801437339e-18, 6.803393278078217e-32, 2.1934453949898655e-51, 1.4882089906707902e-62, 5.526361721102739e-26, 3.664091095204213e-14, 9.299266200532838e-08, 1.3657438776974333e-05, 0.0033932176806724316, 0.9965930318868553, 6.047845565895423e-20, 8.718066049883572e-20]
2025-09-16 20:32:51.149	continuous	89808	3	+	5	8	8	0.501285	True	0.867665	0.750000	0.002000	main_addition	[4.6798657876556605e-05, 7.353913862540203e-07, 1.2354982287380396e-12, 9.543510405322954e-16, 4.194164290605788e-05, 0.02466776807767374, 0.3877806223713366, 0.41993110588238064, 0.0895929989887288, 0.07790659728768133, 1.4221520210829366e-05, 1.7210178162755436e-05]
2025-09-16 20:32:51.149	continuous	89809	5	+	5	10	10	0.990878	False	0.003376	0.750000	0.002000		[1.5966781371070133e-18, 6.967215868265022e-32, 2.209808509332208e-51, 1.4653894437190424e-62, 5.725622108137328e-26, 3.7643238177765276e-14, 8.000400717191165e-08, 1.875302312679502e-05, 0.003351419205727402, 0.9966297477661042, 6.192758921716198e-20, 8.939538643469508e-20]
2025-09-16 20:32:51.151	continuous	89818	2	+	4	6	6	0.649561	True	0.334251	0.750000	0.002000	main_addition	[2.0255992752944444e-07, 0.0003238899781360788, 9.920846712742228e-12, 1.798235816261052e-20, 0.15914501408376622, 0.7158739183623067, 0.09027283591765778, 0.033678533878657615, 0.0007054455812996219, 5.79485403549699e-08, 3.1471885882329404e-08, 7.020718543009092e-08]
2025-09-16 20:32:51.152	continuous	89819	4	->	5	6	6	0.987626	False	0.004466	0.750000	0.002000		[2.029949196777612e-23, 1.6214594148124195e-14, 1.1321688994301401e-45, 1.2375754540455373e-78, 8.146718511372496e-07, 0.9955436583163099, 0.000843266665990026, 0.00361150515570229, 7.551891348095705e-07, 9.472295543816275e-20, 9.771523738012511e-26, 8.10565070759113e-25]
2025-09-16 20:32:51.154	continuous	89828	2	+	3	5	5	0.441053	True	0.695857	0.750000	0.002000	main_addition	[0.0017806557753281007, 0.24753885092385017, 0.05732963501424784, 0.02827713003592576, 0.4986468327561275, 0.12593988135949077, 0.03144251098496722, 0.006355915043125606, 0.0002017033532594486, 2.2401436907927414e-05, 0.0011524051161607974, 0.0013120782001102649]
2025-09-16 20:32:51.154	continuous	89829	5	+	5	10	10	0.990947	False	0.003346	0.750000	0.002000		[1.5871371138724178e-18, 7.002506343637403e-32, 2.191032954244142e-51, 1.430119357902102e-62, 5.289213288371389e-26, 4.348319583773823e-14, 7.725561483347947e-08, 1.8465332292805942e-05, 0.003321913993758516, 0.9966595434172937, 6.153528043126765e-20, 8.878102450601214e-20]
2025-09-16 20:32:51.154	continuous	89830	3	->	4	5	5	0.937229	False	0.030556	0.750000	0.002000		[9.776605206876529e-11, 0.01603179001615425, 9.93562863105988e-09, 3.1841214452634006e-18, 0.9699057993757256, 0.014048526212298742, 1.2549607678723194e-05, 1.3226492565712594e-06, 2.0307935137995804e-09, 1.1747585162253357e-15, 1.982639692404152e-11, 5.390020758962262e-11]
2025-09-16 20:32:51.154	continuous	89831	1	->		2	2	0.990226	False	0.003283	0.750000	0.002000		[1.0692321882329357e-30, 0.9967225007911177, 0.0015330803917586015, 3.680840649455232e-15, 0.0017444188161044657, 1.8707541110983876e-14, 1.3115062381027088e-26, 3.380686915557756e-30, 5.8311034343027866e-39, 1.3895695142884795e-53, 1.0047825720518668e-30, 2.7519281663232524e-30]
2025-09-16 20:32:51.155	continuous	89832	4	->	5	6	6	0.987707	False	0.004430	0.750000	0.002000		[2.0309039851467043e-23, 1.6190970542234648e-14, 1.160128122786531e-45, 1.237152153855095e-78, 8.965151123782731e-07, 0.995579895688353, 0.0008461576841064085, 0.0035723019448782667, 7.481665379015803e-07, 9.288289728807348e-20, 9.749270972354278e-26, 8.104266428461222e-25]
2025-09-16 20:32:51.155	continuous	89833	4	->	5	6	6	0.988024	False	0.004294	0.750000	0.002000		[1.9878163348804336e-23, 1.606038153828753e-14, 1.149521236190626e-45, 1.2194422505303878e-78, 8.879836264225585e-07, 0.9957148001538931, 0.0008271666159291824, 0.003456415699015986, 7.295465231777668e-07, 8.998687286027092e-20, 9.54326110113913e-26, 7.9336347857456075e-25]
2025-09-16 20:32:51.157	continuous	89842	3	+	3	6	6	0.375891	True	1.017459	0.750000	0.002000	main_addition	[0.005757990527111944, 0.06418185176436093, 0.0018057431948511563, 0.00043387906910327066, 0.22072684242528748, 0.36151248422456556, 0.24810287110313092, 0.08420784966382912, 0.004795443379753027, 0.0013020374435977978, 0.003417399460107957, 0.0037556077439393704]
2025-09-16 20:32:51.158	continuous	89851	5	+	2	7	8	0.542073	True	1.039046	0.750000	0.002000	main_addition	[3.533044747499956e-07, 6.383699310147843e-07, 2.9461433269718666e-16, 1.7476888407167036e-23, 0.00014383472303819823, 0.17641976158037037, 0.3537919091659065, 0.44157799697470723, 0.02775369596257381, 0.0003116465696699231, 6.85232092356244e-08, 9.482567717590497e-08]
2025-09-16 20:32:51.160	continuous	89860	5	+	2	7	7	0.545318	True	0.860887	0.750000	0.002000	main_addition	[3.564539786456996e-07, 6.269522645953502e-07, 3.0124419094073667e-16, 1.8795555241675533e-23, 0.00014289150269936474, 0.16408510898969247, 0.4227868491015161, 0.38547582270177544, 0.027194118005183725, 0.0003140617061827196, 6.907443753748168e-08, 9.551184646735761e-08]
2025-09-16 20:32:51.162	continuous	89867	2	+	2	4	4	0.735378	True	0.260474	0.750000	0.002000	main_addition	[7.65917260705931e-06, 0.021238475456821906, 0.19572732053654024, 0.7706859272400195, 0.012068448534875875, 0.00024025787353571887, 1.5793264432055946e-05, 2.054110153135333e-06, 4.346074936223423e-08, 2.6504776120893255e-09, 6.643397237031094e-06, 7.374301779668223e-06]
2025-09-16 20:32:51.162	continuous	89868	5	+	5	10	10	0.991394	False	0.003159	0.750000	0.002000		[1.6354892428328051e-18, 6.980318668640829e-32, 2.4793027984646842e-51, 1.5469678358501463e-62, 5.734856673759078e-26, 3.6985504202939205e-14, 1.7665729153636134e-07, 1.0675839122890342e-05, 0.0031428445885332023, 0.9968463029140185, 6.29754966831396e-20, 9.08016698940123e-20]
2025-09-16 20:32:51.162	continuous	89869	5	+	5	10	10	0.991498	False	0.003114	0.750000	0.002000		[1.622103240614874e-18, 6.906642723726689e-32, 2.45367261247433e-51, 1.535113664479054e-62, 5.671138596755825e-26, 3.662365834355071e-14, 1.7510782337060323e-07, 1.0584895324200523e-05, 0.0030982959348029417, 0.9968909440610159, 6.246820088694037e-20, 9.005625071442333e-20]
2025-09-16 20:32:51.163	continuous	89870	5	+	5	10	10	0.991599	False	0.003070	0.750000	0.002000		[1.60900976786539e-18, 6.834743816620426e-32, 2.4286504170193323e-51, 1.5235055542881015e-62, 5.608996472177913e-26, 3.627031827570547e-14, 1.7359331571528273e-07, 1.0495981433162457e-05, 0.003054992526299507, 0.9969343378979184, 6.197191625880789e-20, 8.932712987549755e-20]
2025-09-16 20:32:51.163	continuous	89871	5	+	5	10	10	0.991698	False	0.003028	0.750000	0.002000		[1.5961984941723788e-18, 6.764555304932305e-32, 2.4042137003344317e-51, 1.5121351403154823e-62, 5.548370205107432e-26, 3.5925169565685885e-14, 1.721125078065415e-07, 1.040902471859167e-05, 0.003012882829469129, 0.9969765360322715, 6.14862556323596e-20, 8.86137317205809e-20]
2025-09-16 20:32:51.163	continuous	89872	3	->	4	5	5	0.938852	False	0.029573	0.750000	0.002000		[9.535126887000924e-11, 0.015880842439935667, 9.852280432009006e-09, 3.2811761031590614e-18, 0.9708600390718732, 0.01324314042773716, 1.485877340845098e-05, 1.1073469334841618e-06, 1.919757045339342e-09, 1.1223712162750725e-15, 1.9302237735943524e-11, 5.2448797763844e-11]
2025-09-16 20:32:51.163	continuous	89873	5	+	5	10	10	0.991779	False	0.002993	0.750000	0.002000		[1.5870255859766256e-18, 6.693831744641555e-32, 2.3902689215160805e-51, 1.5032580153282942e-62, 5.537232866208284e-26, 3.559766947674953e-14, 1.7109766924343386e-07, 1.0341701932969058e-05, 0.0029782848842034807, 0.9970112023151616, 6.110780221517063e-20, 8.808814874314708e-20]
2025-09-16 20:32:51.165	continuous	89882	3	+	5	8	7	0.509053	True	0.981255	0.750000	0.002000	main_addition	[4.4071385794206794e-05, 6.752073733881725e-07, 1.1037094245422626e-12, 8.182693425091585e-16, 3.953001949817437e-05, 0.023611863989951062, 0.44280037955454576, 0.37484031714728006, 0.08363222462206803, 0.07500149869815022, 1.3315727645568298e-05, 1.6123646146289402e-05]
2025-09-16 20:32:51.167	continuous	89891	2	+	5	7	7	0.577961	True	0.624474	0.750000	0.002000	main_addition	[5.1418011089423824e-06, 2.3326206038867654e-06, 2.337988981196379e-13, 9.22954179287006e-19, 0.00047349841287850643, 0.10539222137785385, 0.5355428297270421, 0.32942586940056634, 0.02810010113107901, 0.0010552857012386223, 1.0811872628788232e-06, 1.638639596400644e-06]
2025-09-16 20:32:51.168	continuous	89892	5	+	5	10	10	0.991938	False	0.002923	0.750000	0.002000		[1.6445017787978695e-18, 6.884087851770449e-32, 2.46614435239668e-51, 1.5407543330988466e-62, 5.899213543322818e-26, 3.487896866872978e-14, 1.8553986581550277e-07, 1.2312539229003166e-05, 0.0029065212522005443, 0.9970809806676726, 6.313785365813438e-20, 9.114348908642907e-20]
2025-09-16 20:32:51.168	continuous	89893	2	+	1	3	3	0.786992	False	0.156364	0.750000	0.002000		[1.0102672585360674e-09, 0.04435693808850563, 0.8552478586957168, 0.09292645252074196, 0.007466623050682883, 2.122178318174e-06, 2.0297331882964866e-09, 1.078842155226977e-10, 2.828906884658637e-13, 1.326001586318776e-16, 1.0078622275513833e-09, 1.3091489035516673e-09]
2025-09-16 20:32:51.169	continuous	89894	5	+	5	10	10	0.992022	False	0.002887	0.750000	0.002000		[1.6300825484784589e-18, 6.92790262720812e-32, 2.291260190535982e-51, 1.5786588180852171e-62, 5.850900794321954e-26, 3.454554195649985e-14, 1.8400802753884814e-07, 1.2217260906163368e-05, 0.002870916106070216, 0.9971166826239644, 6.257633387153811e-20, 9.033406831311562e-20]
2025-09-16 20:32:51.169	continuous	89895	3	->	4	5	5	0.940738	False	0.028435	0.750000	0.002000		[9.100995261283423e-11, 0.015425864194183552, 9.67759893975407e-09, 3.065988001136519e-18, 0.9719649977893623, 0.012593294724873619, 1.4760893711488833e-05, 1.0707482097929768e-06, 1.8117096798166436e-09, 1.0418466748088426e-15, 1.835765803364232e-11, 5.001020266605982e-11]
2025-09-16 20:32:51.169	continuous	89896	5	+	5	10	10	0.992097	False	0.002856	0.750000	0.002000		[1.6211177183775987e-18, 6.858148573738443e-32, 2.2784228466204725e-51, 1.5696320542790069e-62, 5.839856861224573e-26, 3.424502647889497e-14, 1.8297532579399555e-07, 1.2141917754181566e-05, 0.002839509888322985, 0.9971481652175654, 6.22071884134413e-20, 8.98208883905702e-20]
2025-09-16 20:32:51.170	continuous	89897	5	+	5	10	10	0.992183	False	0.002819	0.750000	0.002000		[1.609082297760383e-18, 6.792454357331561e-32, 2.257010225901743e-51, 1.5586740690321104e-62, 5.780987295202907e-26, 3.3941336801342115e-14, 1.8152059372110555e-07, 1.2048174263641063e-05, 0.0028030689145664986, 0.9971847013895448, 6.175257663287364e-20, 8.915197550627443e-20]
2025-09-16 20:32:51.171	continuous	89906	3	+	5	8	7	0.513422	True	0.962568	0.750000	0.002000	main_addition	[4.281228038440678e-05, 6.553566198921197e-07, 1.040482202216418e-12, 7.726721358555424e-16, 3.899518623090117e-05, 0.022760525130958397, 0.4420403248830286, 0.3819108168532148, 0.08036060917442864, 0.07281672326332662, 1.2899697298130159e-05, 1.563817302616761e-05]
2025-09-16 20:32:51.172	continuous	89907	1	+	3	4	4	0.861362	False	0.103870	0.750000	0.002000		[2.1056238816637256e-08, 0.004367117188778197, 0.09351858791164276, 0.9013428825944699, 0.0007683368906968754, 2.9715133597945077e-06, 3.675712825427845e-08, 2.2419262412955834e-09, 1.0105868602719562e-11, 1.9573347070195528e-13, 2.1344664343907512e-08, 2.2489891762963885e-08]
2025-09-16 20:32:51.172	continuous	89908	1	+	3	4	4	0.868474	False	0.096203	0.750000	0.002000		[1.979675220414932e-08, 0.003946928478783333, 0.08708266337712346, 0.9082796142209808, 0.0006880218684458084, 2.675260566697506e-06, 3.36328708729082e-08, 2.055872671100683e-09, 9.360363975141822e-12, 1.8757129169626588e-13, 2.012910723337065e-08, 2.116904048076472e-08]
2025-09-16 20:32:51.172	continuous	89909	5	+	5	10	10	0.992260	False	0.002783	0.750000	0.002000		[1.649304433150294e-18, 6.962660048067952e-32, 2.447883357987683e-51, 1.480026339975982e-62, 5.942141118323883e-26, 3.458209443707424e-14, 1.5052951471477079e-07, 1.6719368627874072e-05, 0.0027617680798314383, 0.9972213620209941, 6.337281451992048e-20, 9.157013963059142e-20]
2025-09-16 20:32:51.173	continuous	89910	5	+	5	10	10	0.992343	False	0.002748	0.750000	0.002000		[1.6373617108672837e-18, 6.89759071434134e-32, 2.425435921290718e-51, 1.4699310326310048e-62, 5.883712855987043e-26, 3.42830025597481e-14, 1.4936235497669233e-07, 1.6593368894891957e-05, 0.002727242406458557, 0.9972560148612599, 6.292108653984297e-20, 9.09050043132114e-20]
2025-09-16 20:32:51.173	continuous	89911	4	->	5	6	6	0.981872	False	0.006755	0.750000	0.002000		[2.83646316866152e-23, 2.319276464700429e-14, 1.790232670528755e-45, 1.791535447530857e-78, 1.5242268612225152e-06, 0.9932681473125468, 0.003138011420971466, 0.003591523429870532, 7.936087333779594e-07, 1.1710318906526374e-19, 1.3432219889708707e-25, 1.1207504332644931e-24]
2025-09-16 20:32:51.173	continuous	89912	5	+	5	10	10	0.992408	False	0.002720	0.750000	0.002000		[1.6342214659101974e-18, 6.913289260661501e-32, 2.4341669790592877e-51, 1.4775676612956358e-62, 5.885649390445518e-26, 3.470069866283584e-14, 1.4800471642790568e-07, 1.642257887730395e-05, 0.0027001924804407346, 0.9972832369349335, 6.282297447584927e-20, 9.074543881146074e-20]
2025-09-16 20:32:51.173	continuous	89913	1	+	4	5	5	0.878722	False	0.090852	0.750000	0.002000		[2.1623103053110643e-12, 0.0010033571326908796, 1.7854321152985076e-13, 7.022838302175778e-27, 0.9131524975330496, 0.08575725728488322, 8.034363498174032e-05, 6.538707762150761e-06, 5.7024028740380305e-09, 1.3494733099845089e-16, 2.28192478403501e-13, 7.471526075097733e-13]
2025-09-16 20:32:51.174	continuous	89914	5	+	5	10	10	0.992432	False	0.002710	0.750000	0.002000		[1.6482880650525165e-18, 7.030711582978759e-32, 2.510889234261461e-51, 1.5221371668653583e-62, 6.205234102690675e-26, 3.377056464492522e-14, 1.4850574317225973e-07, 1.6430116409855165e-05, 0.002689876555686104, 0.9972935448211296, 6.335661178621563e-20, 9.157625993206691e-20]
