timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-14 18:56:51.236	continuous	14796	5	+	4	9	9	0.920247	True	0.038004	0.750000	0.007036	main_addition	[9.336409100217195e-05, 5.093734525170126e-06, 1.0619601367804945e-11, 9.427584510678809e-06, 0.008552859754288626, 0.006738608708722204, 0.02149019191041955, 0.00019481295581488505, 0.962709265970193, 0.00012333378832847132, 4.6779681763165996e-05, 3.626180884965203e-05]
2025-09-14 18:56:51.236	continuous	14797	4	->	5	6	6	0.862642	False	0.085538	0.750000	0.007035		[2.3264030222617363e-07, 0.001138751527229195, 5.834028873197278e-11, 2.711852060948885e-11, 0.027216373052104767, 0.9180184720323422, 8.25994493315823e-06, 4.0249526707081507e-07, 0.053616981194055856, 3.4729944196536507e-07, 9.09086832192888e-08, 8.881926329078328e-08]
2025-09-14 18:56:51.236	continuous	14798	5	+	4	9	9	0.919774	True	0.038220	0.750000	0.007034	main_addition	[9.343996914709874e-05, 5.221615040092538e-06, 1.0913182389602456e-11, 9.347025568928316e-06, 0.008506515989032057, 0.007115038526176737, 0.021367885439391512, 0.00019490306478268994, 0.9625011246857251, 0.0001234272003980746, 4.6796348350243505e-05, 3.630012451179562e-05]
2025-09-14 18:56:51.237	continuous	14799	5	+	4	9	9	0.921248	True	0.037294	0.750000	0.007034	main_addition	[9.142803685608504e-05, 5.140090980417378e-06, 1.0510259001229648e-11, 8.99712848556816e-06, 0.008449813577793466, 0.006985410379110501, 0.02067340248212281, 0.00019074026423453164, 0.9633930360556485, 0.00012082161512488424, 4.572994796652616e-05, 3.5480410202932845e-05]
2025-09-14 18:56:51.237	continuous	14800	3	->	4	5	5	0.915781	False	0.053134	0.750000	0.007033		[2.437792657966829e-07, 1.588900583876479e-05, 3.93527296519182e-15, 1.4729976370241293e-12, 0.9482529195047834, 0.0011416693788294937, 4.825024131637672e-07, 4.3191625830972474e-07, 0.05058782751757179, 3.935576511732462e-07, 7.450054244502349e-08, 6.833442061302781e-08]
2025-09-14 18:56:51.238	continuous	14801	4	->	5	6	6	0.875947	False	0.073814	0.750000	0.007032		[2.0220597211082834e-07, 0.0011473846522162831, 6.066715369643089e-11, 2.1792479334933963e-11, 0.025104164487600743, 0.9288441201169793, 6.7996041245721456e-06, 3.484860890586708e-07, 0.04489652274694606, 3.0141376373733296e-07, 7.877550600791969e-08, 7.742741364718673e-08]
2025-09-14 18:56:51.238	continuous	14802	5	+	5	10	4	0.954639	True	0.024151	0.750000	0.007032	main_addition	[9.923217463674923e-10, 3.929080625304655e-17, 1.47616477545325e-17, 0.9761383336768792, 6.621146703444193e-16, 7.000619740406736e-10, 0.023860931558664793, 2.7517635268960596e-09, 7.25656920476225e-07, 1.3838014825696687e-09, 2.535995182495255e-09, 7.426145733690752e-10]
2025-09-14 18:56:51.238	continuous	14803	5	+	3	8	4	0.991198	True	0.003257	0.750000	0.007031	main_addition	[3.3026249921034145e-14, 5.234462070674302e-26, 7.029055343940825e-28, 0.996748725477791, 6.641612151926656e-23, 4.651043385386306e-15, 0.003251273087391869, 1.636524252486493e-13, 1.4334044999084566e-09, 5.932497839448873e-14, 1.3538975577290309e-13, 1.976178735653757e-14]
2025-09-14 18:56:51.239	continuous	14804	4	+	5	9	9	0.916432	True	0.042594	0.750000	0.007030	main_addition	[1.0236321096658897e-05, 9.226131463297411e-07, 2.1299481205194668e-13, 7.010267941747906e-06, 0.0013078356606819113, 0.02095500815566767, 0.01936948705963178, 2.30006231741017e-05, 0.9582999611768145, 1.6098369559160055e-05, 6.41805359649558e-06, 4.021697518273497e-06]
2025-09-14 18:56:51.239	continuous	14805	5	+	3	8	4	0.991367	True	0.003183	0.750000	0.007029	main_addition	[3.2900883896023585e-14, 5.175971591661631e-26, 6.876943677436408e-28, 0.9968217676741015, 6.646370450840957e-23, 4.544614573585212e-15, 0.003178230860965745, 1.630389891003712e-13, 1.463521857642589e-09, 5.911578109757195e-14, 1.3486821263014785e-13, 1.9680265114712146e-14]
2025-09-14 18:56:51.240	continuous	14806	4	+	5	9	9	0.919286	True	0.040697	0.750000	0.007029	main_addition	[9.948565727694634e-06, 8.996197735424123e-07, 2.00677284985301e-13, 6.633390820901628e-06, 0.0013079014153658264, 0.020103648102487968, 0.018403137609984396, 2.2357918517468427e-05, 0.9601196935503203, 1.5653765968133373e-05, 6.224136023716761e-06, 3.901923849109716e-06]
2025-09-14 18:56:51.240	continuous	14807	3	+	5	8	4	0.999244	True	0.000197	0.750000	0.007028	main_addition	[1.0492812219975395e-15, 3.7923259198635423e-28, 3.051014565521494e-29, 0.9998030122299187, 2.8560073046095766e-25, 6.50715664716927e-17, 0.0001969877516565718, 4.69002415354511e-15, 1.7409340870155516e-11, 1.964537166623589e-15, 6.8615396390103124e-15, 7.727339610411201e-16]
2025-09-14 18:56:51.240	continuous	14808	4	+	5	9	9	0.921910	True	0.038977	0.750000	0.007027	main_addition	[9.67456510210744e-06, 8.779211569850987e-07, 1.8941418522519782e-13, 6.269902051034943e-06, 0.0013076969181202674, 0.01931547422450327, 0.017540391618583402, 2.174719306764058e-05, 0.9617728115091485, 1.5229418943579998e-05, 6.0389499555678585e-06, 3.787778216353753e-06]
2025-09-14 18:56:51.241	continuous	14809	4	+	5	9	9	0.924353	True	0.037396	0.750000	0.007027	main_addition	[9.417378328171083e-06, 8.570903350154018e-07, 1.7911642400960117e-13, 5.9411377715573465e-06, 0.0013067720170423151, 0.018581742371758775, 0.016755514016482075, 2.1174199122801937e-05, 0.9632942043350035, 1.4830916719349018e-05, 5.865691541807773e-06, 3.680844752145291e-06]
2025-09-14 18:56:51.241	continuous	14810	5	+	5	10	4	0.958111	True	0.021804	0.750000	0.007026	main_addition	[9.344512678252434e-10, 3.490332472647797e-17, 1.2690413999360976e-17, 0.9784318652079552, 6.189310244793538e-16, 6.151324859347101e-10, 0.021567402377047868, 2.593154856227149e-09, 7.238701165836577e-07, 1.305579477733129e-09, 2.3963616181241744e-09, 6.992213679257799e-10]
2025-09-14 18:56:51.241	continuous	14811	4	+	5	9	9	0.926694	True	0.035907	0.750000	0.007025	main_addition	[9.210130781629217e-06, 8.276292632077678e-07, 1.6908331781973361e-13, 5.831885553567919e-06, 0.0012913433196508242, 0.017810094283655185, 0.01610785516770739, 2.0712996383504574e-05, 0.9647302764339485, 1.4514707719840473e-05, 5.736443577706906e-06, 3.5970006246549193e-06]
2025-09-14 18:56:51.242	continuous	14812	5	+	2	7	7	0.844757	True	0.110460	0.750000	0.007025	main_addition	[6.080979397234033e-05, 1.5043357848260877e-06, 5.2399372781960456e-05, 0.09044697479545799, 1.237366816685261e-08, 0.010980106205381346, 0.8954220494357638, 0.00010779400575792917, 0.0027721580890805, 5.438803963863509e-05, 5.6603985744243725e-05, 4.519956607278959e-05]
2025-09-14 18:56:51.242	continuous	14813	3	+	5	8	4	0.999193	True	0.000212	0.750000	0.007024	main_addition	[1.1400873607507696e-15, 4.121318864175473e-28, 3.178369720963065e-29, 0.9997881074392604, 3.2075654122974033e-25, 6.764190069073104e-17, 0.00021189253939234143, 5.106522659332393e-15, 2.0330774531929418e-11, 2.1323801226459165e-15, 7.395589063042344e-15, 8.3554222329759e-16]
2025-09-14 18:56:51.242	continuous	14814	4	+	5	9	9	0.928698	True	0.034628	0.750000	0.007023	main_addition	[8.895275934710948e-06, 8.368114141794121e-07, 1.6323576365353481e-13, 5.100388333307909e-06, 0.0013251104657071714, 0.017435907024358592, 0.015216326705798469, 2.0014464346339522e-05, 0.9659648447276016, 1.400839124875321e-05, 5.495667694829804e-06, 3.4600764329588576e-06]
2025-09-14 18:56:51.242	continuous	14815	4	+	5	9	9	0.930705	True	0.033375	0.750000	0.007022	main_addition	[8.682208551707888e-06, 8.173575182818806e-07, 1.5507205489324062e-13, 4.870761993191859e-06, 0.0013216455239703883, 0.016822794590830154, 0.014623385190633274, 1.9540354536496558e-05, 0.9671758592310054, 1.3678234797455606e-05, 5.354367267932991e-06, 3.3721777733019666e-06]
2025-09-14 18:56:51.243	continuous	14816	4	+	4	8	5	0.997320	True	0.000785	0.750000	0.007022	main_addition	[1.0805210440437937e-10, 4.085460155642976e-06, 1.2937465296417581e-18, 7.169902174105796e-20, 0.9992150372382248, 7.059016215770839e-05, 1.4394597522371414e-11, 1.890592111458024e-10, 0.0007102866019180159, 1.8966396063879972e-10, 1.5310679940742098e-11, 2.006421938536605e-11]
2025-09-14 18:56:51.243	continuous	14817	5	+	3	8	4	0.991159	True	0.003273	0.750000	0.007021	main_addition	[3.5365028171081215e-14, 5.432689494531821e-26, 6.746326038595528e-28, 0.9967318755801978, 7.41922061917611e-23, 4.4430218111589264e-15, 0.003268122607737231, 1.756523399850603e-13, 1.8106241647596322e-09, 6.353347631597927e-14, 1.4390300578669883e-13, 2.1037205282937314e-14]
2025-09-14 18:56:51.243	continuous	14818	5	+	3	8	4	0.991285	True	0.003219	0.750000	0.007020	main_addition	[3.494495738411919e-14, 5.352520179481994e-26, 6.65897661984197e-28, 0.9967864651117604, 7.309238509560779e-23, 4.38302974606073e-15, 0.0032135330998119965, 1.7354647096196253e-13, 1.7869918298932322e-09, 6.278653052376913e-14, 1.422894875870916e-13, 2.0793921367077672e-14]
2025-09-14 18:56:51.244	continuous	14819	5	+	4	9	9	0.928610	True	0.032594	0.750000	0.007020	main_addition	[8.324915726318648e-05, 5.3088201282294155e-06, 9.84470227193577e-12, 6.798366875309285e-06, 0.009068420448776543, 0.00647403860649233, 0.016074098699621925, 0.0001730260995531169, 0.9679318158271791, 0.00011001716932044274, 4.108575600907601e-05, 3.21410379678283e-05]
2025-09-14 18:56:51.244	continuous	14820	4	+	5	9	9	0.933655	True	0.031569	0.750000	0.007019	main_addition	[8.364980375745153e-06, 7.857218379456493e-07, 1.4439883629204767e-13, 4.616908647713997e-06, 0.0012982258995368635, 0.015968415577439922, 0.013754847871102805, 1.883085438568447e-05, 0.9689243304508788, 1.3186483241262985e-05, 5.1510729552980835e-06, 3.2441784844095575e-06]
2025-09-14 18:56:51.244	continuous	14821	5	+	5	10	4	0.956250	True	0.023053	0.750000	0.007018	main_addition	[1.0248767156079242e-09, 3.961119870197746e-17, 1.3665592011104351e-17, 0.9772103900098275, 7.17620315350711e-16, 6.657412936382888e-10, 0.022788746611759714, 2.8467327612469885e-09, 8.540401455232164e-07, 1.430884008333204e-09, 2.6056357668888137e-09, 7.634186345983802e-10]
2025-09-14 18:56:51.245	continuous	14822	3	+	5	8	4	0.999281	True	0.000186	0.750000	0.007018	main_addition	[1.0696287688592793e-15, 3.7267924099634066e-28, 2.802836127092262e-29, 0.9998136573291073, 2.9908205513251572e-25, 6.010692679723132e-17, 0.00018634264948792995, 4.79203962927194e-15, 2.0389292977174264e-11, 2.003297216297243e-15, 6.955999931147052e-15, 7.839841774327044e-16]
2025-09-14 18:56:51.245	continuous	14823	4	+	4	8	5	0.997251	True	0.000810	0.750000	0.007017	main_addition	[1.071197800557321e-10, 4.010983141000647e-06, 1.2372272323605513e-18, 7.033953443067986e-20, 0.9991904908854442, 6.866011007622594e-05, 1.4083562270345113e-11, 1.8747670555812005e-10, 0.0007368374884418119, 1.8817513601593618e-10, 1.5172206118742932e-11, 1.987020778397245e-11]
2025-09-14 18:56:51.245	continuous	14824	4	->	5	6	6	0.863248	False	0.084684	0.750000	0.007016		[1.9621767337124178e-07, 0.0012017139883306995, 5.404290980540165e-11, 1.775822820923641e-11, 0.028015590690410652, 0.918802249174325, 5.857781271563066e-06, 3.38322320361963e-07, 0.05197361080621662, 2.930228082545305e-07, 7.542612178291261e-08, 7.449780159171959e-08]
2025-09-14 18:56:51.246	continuous	14825	4	+	5	9	9	0.931305	True	0.033063	0.750000	0.007015	main_addition	[8.453284938488918e-06, 8.187189837314433e-07, 1.558387031391645e-13, 4.800981632841102e-06, 0.001271499163039163, 0.01730594922580526, 0.013889712454309576, 1.901303527996429e-05, 0.9674779227015827, 1.3324158824512117e-05, 5.219166257380255e-06, 3.287108223018885e-06]
2025-09-14 18:56:51.246	continuous	14826	2	->	3	4	4	0.988433	False	0.004498	0.750000	0.007015		[8.85737918634091e-13, 4.03601773848372e-22, 2.825022379190241e-22, 0.9955117775585496, 4.4067835897069055e-21, 1.3432593601845414e-12, 0.0044882177815947786, 3.0658326828563284e-12, 4.64824675765858e-09, 1.39180234760932e-12, 3.2677606279064083e-12, 6.589516874572622e-13]
2025-09-14 18:56:51.246	continuous	14827	4	->	5	6	6	0.876046	False	0.073848	0.750000	0.007014		[1.7545478186814914e-07, 0.0011656156490049167, 5.523093641490922e-11, 1.5786840422650593e-11, 0.02445094366447907, 0.9288125770648952, 5.230679990205907e-06, 3.020348342429593e-07, 0.04556475933427356, 2.617077709810089e-07, 6.75002159076508e-08, 6.683780735993025e-08]
2025-09-14 18:56:51.246	continuous	14828	4	->		5	5	0.963826	False	0.015442	0.750000	0.007013		[6.511532526743397e-11, 0.006151873240673011, 3.4173558967914426e-13, 2.7690108820694413e-21, 0.9846761591467528, 0.009117805855511531, 1.0252844050950468e-12, 9.046335362081314e-11, 5.416148053180619e-05, 9.230222035013146e-11, 9.083392549097004e-12, 1.721473133151737e-11]
2025-09-14 18:56:51.247	continuous	14829	3	+	5	8	4	0.999301	True	0.000181	0.750000	0.007013	main_addition	[1.0322006224269055e-15, 3.702819630027688e-28, 2.856520927660816e-29, 0.9998194360038465, 2.7968826951218875e-25, 6.067737905745862e-17, 0.000180563975170575, 4.62091552852856e-15, 1.996794771664215e-11, 1.9337692852864094e-15, 6.734925811591453e-15, 7.584007334255031e-16]
2025-09-14 18:56:51.247	continuous	14830	4	->	5	6	6	0.886413	False	0.065428	0.750000	0.007012		[1.59578538344762e-07, 0.001133863010688094, 5.6530754401089365e-11, 1.424574547818813e-11, 0.022089688860193708, 0.9366660680472783, 4.757438212616666e-06, 2.742631259742786e-07, 0.040104828557948086, 2.3776938388906688e-07, 6.143487285812731e-08, 6.096804518081009e-08]
2025-09-14 18:56:51.247	continuous	14831	5	+	5	10	4	0.958822	True	0.021333	0.750000	0.007011	main_addition	[9.5059455844471e-10, 3.7549948566141746e-17, 1.3760162482028794e-17, 0.978893334711676, 6.291289362831506e-16, 6.479417620886715e-10, 0.021105870448018368, 2.6371946735626264e-09, 7.861355899504941e-07, 1.3267688187101763e-09, 2.4301880888481413e-09, 7.110480926606601e-10]
2025-09-14 18:56:51.247	continuous	14832	4	+	4	8	5	0.997265	True	0.000797	0.750000	0.007011	main_addition	[1.1094727874130785e-10, 4.682700376230045e-06, 1.5475350260548238e-18, 7.150298182013305e-20, 0.9992034819482294, 9.403750543254455e-05, 1.4562975936430428e-11, 1.9364560556330962e-10, 0.0006977972946683048, 1.9471145398039336e-10, 1.5744875853704086e-11, 2.0681774295972235e-11]
2025-09-14 18:56:51.248	continuous	14833	4	+	5	9	9	0.926513	True	0.036164	0.750000	0.007010	main_addition	[8.66811813054292e-06, 8.898059350264652e-07, 1.791951686463147e-13, 5.0626692456591695e-06, 0.0012607539819020782, 0.019979857729418276, 0.01422107738622665, 1.9465126358748085e-05, 0.9644818153411987, 1.365712130527323e-05, 5.368762347853884e-06, 3.3839567875824103e-06]
2025-09-14 18:56:51.248	continuous	14834	4	+	5	9	9	0.928670	True	0.034795	0.750000	0.007009	main_addition	[8.459977290606653e-06, 8.627066800797248e-07, 1.6927814399281414e-13, 4.868535186055184e-06, 0.001250493479701564, 0.01917028208987767, 0.013720687036200527, 1.9006337676088667e-05, 0.9658034744181858, 1.3334919144879856e-05, 5.232548729075883e-06, 3.2979501923057494e-06]
2025-09-14 18:56:51.248	continuous	14835	4	+	4	8	5	0.997207	True	0.000818	0.750000	0.007008	main_addition	[1.0902088286597941e-10, 4.52898640795525e-06, 1.4441522519455278e-18, 6.932343938152913e-20, 0.9991822034892767, 8.913416615992302e-05, 1.4048008894790205e-11, 1.9041976826779085e-10, 0.0007241328164594098, 1.9148022552205882e-10, 1.5447032494710124e-11, 2.0280828827815732e-11]
2025-09-14 18:56:51.249	continuous	14836	5	->		6	6	0.980295	False	0.006945	0.750000	0.007008		[4.6626599690037416e-06, 0.0040212815837787535, 0.0005363171539042518, 2.8345176672404187e-07, 1.3664285973581514e-05, 0.9930794049865507, 0.000586939916993738, 6.650842658947356e-06, 0.0017407188813552158, 4.501600190175664e-06, 2.5461729842961965e-06, 3.0284628812782984e-06]
2025-09-14 18:56:51.249	continuous	14837	5	+	4	9	9	0.929897	True	0.031819	0.750000	0.007007	main_addition	[8.23538761205866e-05, 5.169967672501159e-06, 9.829277850911351e-12, 7.114126491701147e-06, 0.008498556275954099, 0.0067547891495770476, 0.015617459619708396, 0.00017109638316871562, 0.9686818681937425, 0.00010889543973137876, 4.082804019320629e-05, 3.186891684164275e-05]
2025-09-14 18:56:51.249	continuous	14838	5	+	5	10	4	0.961132	True	0.019819	0.750000	0.007006	main_addition	[8.916250738544187e-10, 3.3258383445925045e-17, 1.1989871506123535e-17, 0.9803756497963252, 5.759567164798735e-16, 5.79592465166766e-10, 0.019623577428374853, 2.4761889805508116e-09, 7.646247957856324e-07, 1.2464584168282509e-09, 2.28855797317183e-09, 6.671001000038362e-10]
2025-09-14 18:56:51.249	continuous	14839	4	+	5	9	9	0.931750	True	0.032882	0.750000	0.007006	main_addition	[8.16799406504972e-06, 8.126296383644287e-07, 1.5563239751110935e-13, 4.7611109812641895e-06, 0.001208892401370794, 0.01802862723655866, 0.013056311965453631, 1.8361409188100073e-05, 0.9676529434271057, 1.2886295881056994e-05, 5.054375500061229e-06, 3.1811531340968567e-06]
2025-09-14 18:56:51.250	continuous	14840	5	+	3	8	4	0.993174	True	0.002417	0.750000	0.007005	main_addition	[2.887162454418007e-14, 4.282863132707512e-26, 5.3722435204567115e-28, 0.997585525291682, 5.622442564209847e-23, 3.583348065240577e-15, 0.0024144730551408865, 1.433044242024159e-13, 1.6518154775982252e-09, 5.202333204066098e-14, 1.1883682538733463e-13, 1.7256032793898475e-14]
2025-09-14 18:56:51.250	continuous	14841	4	+	5	9	9	0.933614	True	0.031731	0.750000	0.007004	main_addition	[7.98945489991318e-06, 7.896453443468527e-07, 1.4772675305209121e-13, 4.606875608648649e-06, 0.001199315471707523, 0.017358418347009515, 0.012623414836376903, 1.796680490132331e-05, 0.9687668421231322, 1.2610109361931699e-05, 4.93851914190961e-06, 3.107811399005888e-06]
2025-09-14 18:56:51.250	continuous	14842	5	+	4	9	9	0.933190	True	0.029976	0.750000	0.007004	main_addition	[7.886070047794076e-05, 4.8082242770684825e-06, 8.908931340427669e-12, 6.928749626140406e-06, 0.00812787528466886, 0.006242550666736787, 0.014731940941235887, 0.00016395710970832045, 0.9704690751874714, 0.00010438270845240144, 3.912992625286973e-05, 3.049049121297122e-05]
2025-09-14 18:56:51.251	continuous	14843	5	+	5	10	4	0.963265	True	0.018451	0.750000	0.007003	main_addition	[8.425719845166124e-10, 3.002161702259667e-17, 1.0666405932886484e-17, 0.9817181273247636, 5.340936977647989e-16, 5.261813713855011e-10, 0.01828111813722645, 2.341926138168113e-09, 7.468464137072826e-07, 1.1794318602391668e-09, 2.1699221880199053e-09, 6.305804018237707e-10]
2025-09-14 18:56:51.251	continuous	14844	4	+	5	9	9	0.936340	True	0.030082	0.750000	0.007002	main_addition	[7.730564745519196e-06, 7.485538125878052e-07, 1.3694826683259385e-13, 4.502009858721627e-06, 0.0011620711663489548, 0.016384796396585254, 0.012036393823197192, 1.7393626003915403e-05, 0.9703663688236159, 1.2210710226491965e-05, 4.779806874530788e-06, 3.0045176235877234e-06]
2025-09-14 18:56:51.251	continuous	14845	4	+	5	9	9	0.937936	True	0.029121	0.750000	0.007001	main_addition	[7.570266709980286e-06, 7.293194116595878e-07, 1.304950562504683e-13, 4.352228856415743e-06, 0.001153950002403054, 0.01582632465525695, 0.01167118914736822, 1.7039485169302717e-05, 0.9712992693008186, 1.1961919979191893e-05, 4.6750644770317105e-06, 2.9386084476548814e-06]
