timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-16 20:31:41.133	continuous	18924	5	+	5	10	10	0.589766	True	0.562399	0.750000	0.002000	main_addition	[0.0005875534180867708, 2.1168544198354072e-05, 2.461703056194654e-09, 1.0529596502560205e-13, 0.006802852177479, 0.29720111630542195, 0.005108376567112789, 0.0031867915766822024, 0.11681673758301107, 0.5698406030508929, 0.0001832299722534288, 0.00025156834248324573]
2025-09-16 20:31:41.133	continuous	18925	5	->		6	6	0.634550	False	0.397309	0.750000	0.002000		[3.31892937919777e-05, 0.0009451259699069798, 7.629090311416944e-09, 8.493179153559371e-16, 0.23164671010668586, 0.6721264415622602, 0.0011325440924271825, 0.00040705723087154806, 0.036034465010909046, 0.05765423333320111, 7.575297729843101e-06, 1.2650472452971708e-05]
2025-09-16 20:31:41.134	continuous	18926	3	->	4	5	2	0.586906	False	0.964779	0.750000	0.002000		[0.0008596673428523246, 0.5268575659549307, 0.06035024317834434, 0.00024611991546931775, 0.38106726481841463, 0.019935266250608215, 0.002742643990026609, 0.0015211688842722577, 0.0037611782016123705, 0.0012328869586860213, 0.000625389769281222, 0.00080060473497493]
2025-09-16 20:31:41.134	continuous	18927	3	+	2	5	4	0.869929	False	10.717218	0.750000	0.002000		[5.558738408731961e-07, 0.00190442592020291, 0.09292805335632107, 0.9051420221528983, 2.2159982501612087e-05, 1.359794108357362e-07, 3.6060299103052e-07, 2.8191471380552633e-07, 6.027943119258135e-08, 8.239397996021307e-09, 1.0011118280812791e-06, 9.345855570706787e-07]
2025-09-16 20:31:41.134	continuous	18928	1	->	2	3	3	0.698562	False	0.643246	0.750000	0.002000		[1.3335746798038862e-07, 0.4636294469493696, 0.5255838632277472, 0.0023731675865612633, 0.00840876186367323, 3.4563815747266627e-06, 4.718920580348616e-07, 1.886996406825321e-07, 1.6283786068690967e-07, 7.02100937372758e-09, 1.5380968471412738e-07, 1.863728269127217e-07]
2025-09-16 20:31:41.134	continuous	18929	4	->	5	6	6	0.713590	False	0.228024	0.750000	0.002000		[6.065710345239588e-06, 7.816367404402318e-05, 5.8187441816915984e-11, 2.5905412562137716e-19, 0.10512229179129576, 0.7961051740905628, 0.0003919947467581261, 0.000119830123701645, 0.030089230506212424, 0.0680844681388304, 9.443995166453899e-07, 1.8367597494912358e-06]
2025-09-16 20:31:41.134	continuous	18930	3	->	4	5	2	0.584459	False	0.829378	0.750000	0.002000		[0.000916630580032679, 0.47796269200829905, 0.047550398425576824, 0.0001446619424004257, 0.43632038722548927, 0.024777313367490676, 0.0030728729279146175, 0.001691126390526613, 0.004540770769684343, 0.0015440823892916944, 0.0006442078748544734, 0.0008348560979614012]
2025-09-16 20:31:41.136	continuous	18939	4	+	4	8	6	0.486704	True	5.287687	0.750000	0.002000	main_addition	[0.0010672817099574006, 0.00165257241738476, 8.194586718019073e-07, 2.306595962008479e-11, 0.13445941043242782, 0.5270660985417904, 0.009556404847641134, 0.005053437711780273, 0.11236731038297167, 0.2078763232849063, 0.0003610328523784735, 0.0005393083364969627]
2025-09-16 20:31:41.136	continuous	18940	3	->	4	5	2	0.584196	False	0.792915	0.750000	0.002000		[0.0009555408437033062, 0.4630194298787647, 0.04471459105520006, 0.00013194563202808678, 0.45252388887269696, 0.025596098907789692, 0.0032201156228100864, 0.0018261100719161225, 0.004820159879999526, 0.001660082692102895, 0.0006661396516040906, 0.0008658968909214564]
2025-09-16 20:31:41.138	continuous	18949	5	+	5	10	10	0.597177	True	0.529049	0.750000	0.002000	main_addition	[0.0005911189443741121, 1.9638806406335043e-05, 2.26851723813975e-09, 1.050837382140061e-13, 0.006051511970571923, 0.2824879422225198, 0.005098936329749524, 0.003593190814927083, 0.11255672228631418, 0.5891650698982719, 0.00018337469889910616, 0.0002524917587544952]
2025-09-16 20:31:41.139	continuous	18958	5	+	5	10	10	0.607644	True	0.485293	0.750000	0.002000	main_addition	[0.0005783143587194242, 1.886066683806758e-05, 2.1720033336856282e-09, 1.0013500867246676e-13, 0.005987253944113876, 0.2606050531182335, 0.004976629150079324, 0.003507322199666265, 0.10838358678154056, 0.6155167512174761, 0.00017935142189128312, 0.0002468749687227156]
2025-09-16 20:31:41.139	continuous	18959	5	->		6	6	0.617788	False	0.432540	0.750000	0.002000		[3.6295397217979656e-05, 0.0009006178543904193, 7.576479810031129e-09, 8.661486180819158e-16, 0.2423897051083274, 0.6488587973004809, 0.0012289778436422303, 0.0005135279297346447, 0.036959113769209, 0.06909096349011072, 8.214200502133679e-06, 1.3779529255058556e-05]
2025-09-16 20:31:41.139	continuous	18960	5	->		6	6	0.632728	False	0.388663	0.750000	0.002000		[3.498306169325621e-05, 0.0008426531846199707, 6.970696533405884e-09, 7.99789937168753e-16, 0.2172717418841083, 0.6779625347637868, 0.001185562728408944, 0.000496637308342766, 0.0355677340863067, 0.06661697438019246, 7.912289507432455e-06, 1.325934165798124e-05]
2025-09-16 20:31:41.140	continuous	18961	2	->	3	4	4	0.795472	False	0.227665	0.750000	0.002000		[2.6019999484100615e-12, 0.0003959770345109487, 0.2032130735710938, 0.7963908681727544, 8.119918406487929e-08, 1.2342569741163206e-12, 2.229695822112687e-12, 1.0185915885816127e-12, 9.18715138585152e-14, 9.244548415456891e-16, 7.486308914376916e-12, 6.9966417833082725e-12]
2025-09-16 20:31:41.141	continuous	18970	5	+	5	10	10	0.613463	True	0.478909	0.750000	0.002000	main_addition	[0.0005501245819479016, 1.72943808666177e-05, 1.9946987955580473e-09, 8.605789521116091e-14, 0.005304285909561787, 0.26485385426727037, 0.004739936682642638, 0.0033474999900875613, 0.10132340543971093, 0.6194589746329225, 0.0001703607061621285, 0.00023426141342312216]
2025-09-16 20:31:41.142	continuous	18979	2	+	4	6	5	0.415060	True	1.502204	0.750000	0.002000	main_addition	[0.006109615305773709, 0.07882240360896782, 0.002034131265962858, 2.6203916894754266e-06, 0.5214001103275355, 0.22263895495637517, 0.0231027827618368, 0.014768232187468465, 0.06743466990562698, 0.055899081862002487, 0.0032750610802453825, 0.004512336345993699]
2025-09-16 20:31:41.143	continuous	18980	1	->		2	2	0.738834	False	0.226903	0.750000	0.002000		[5.310372507845038e-06, 0.7969978389170406, 0.09498320645615915, 8.849410118884633e-05, 0.10744966583119529, 0.00040166965674797095, 2.685565164681421e-05, 1.1232118203806125e-05, 2.3056542604464246e-05, 2.3846951778205623e-06, 4.5510002710168525e-06, 5.7346564592721306e-06]
2025-09-16 20:31:41.143	continuous	18981	4	->	5	6	6	0.698020	False	0.249824	0.750000	0.002000		[6.267302446309642e-06, 7.057975650733863e-05, 4.952990628317195e-11, 1.9260228641855874e-19, 0.10447818258003928, 0.7789380154248843, 0.00040620988694604427, 0.00014950587108272909, 0.02853704859133075, 0.08741134404954323, 9.659696104779898e-07, 1.880517300773353e-06]
2025-09-16 20:31:41.144	continuous	18990	5	+	4	9	10	0.569690	True	2.194179	0.750000	0.002000	main_addition	[0.000834681868229559, 6.277290563338255e-05, 1.3875982260998931e-08, 6.866134480122441e-13, 0.013275179425012482, 0.32285733216674894, 0.006637895594104521, 0.00454823610118766, 0.1114500374395348, 0.5396912460370443, 0.00026679088080884777, 0.0003758137044867911]
2025-09-16 20:31:41.145	continuous	18991	3	+	3	6	4	0.965935	False	20.074705	0.750000	0.002000		[1.768752975789477e-08, 0.00011028537068873498, 0.016362993111814373, 0.9835261546321946, 4.5696199562925815e-07, 1.812785666098763e-09, 8.24736851381301e-09, 6.307552780332096e-09, 8.646072121260412e-10, 1.0183736421108276e-10, 4.068679570739714e-08, 3.421384616525529e-08]
2025-09-16 20:31:41.146	continuous	19000	5	+	4	9	10	0.558120	True	2.011280	0.750000	0.002000	main_addition	[0.0008965016538634557, 6.776845877226599e-05, 1.5040408658324094e-08, 8.028359737085778e-13, 0.014666737757179736, 0.297616502936885, 0.007121450275153629, 0.004878640205960341, 0.13381726276428366, 0.5402445541773324, 0.0002865360535942981, 0.00040403067522319755]
2025-09-16 20:31:41.147	continuous	19009	5	+	5	10	10	0.595940	True	0.496328	0.750000	0.002000	main_addition	[0.000603154647845622, 1.883898701175579e-05, 2.15410841920226e-09, 9.999902322116729e-14, 0.006144168814323851, 0.2375174806454085, 0.005177902894681707, 0.0036608629845368648, 0.1376715924236558, 0.6087618849967168, 0.00018690967760930644, 0.0002572017733924141]
2025-09-16 20:31:41.149	continuous	19018	2	+	5	7	6	0.286911	True	3.156253	0.750000	0.002000	main_addition	[0.01313982104088986, 0.023262115595790247, 0.00044733730631476545, 1.6542415764466674e-06, 0.21429097266700114, 0.3087541815927978, 0.042585009899292176, 0.03130111748121541, 0.15810237173313926, 0.1912905908703554, 0.007449232669036158, 0.009375594902282559]
2025-09-16 20:31:41.149	continuous	19019	4	->		5	5	0.833052	False	0.108555	0.750000	0.002000		[5.27183284335432e-06, 0.04878716546474544, 5.039048456994439e-06, 8.893888907651329e-13, 0.8971294842342141, 0.05157860447949805, 0.00016548763237610598, 5.1291934699852816e-05, 0.0017458665221094527, 0.0005273408637336872, 1.6246662724662933e-06, 2.823319263711123e-06]
2025-09-16 20:31:41.149	continuous	19020	5	->		6	6	0.593313	False	0.498941	0.750000	0.002000		[3.9079013617033014e-05, 0.0010134156850093896, 7.905884814787784e-09, 8.69840494037958e-16, 0.27181225682224575, 0.607173016088044, 0.0014371761068603206, 0.0005565020811154908, 0.04948909096197714, 0.06845581932519099, 8.824675933558012e-06, 1.481133351339326e-05]
2025-09-16 20:31:41.151	continuous	19029	5	+	5	10	10	0.604334	True	0.468674	0.750000	0.002000	main_addition	[0.0005971577192305641, 1.7948918303127335e-05, 2.0625413677892083e-09, 9.682364450496514e-14, 0.005917959526039651, 0.2276585807581771, 0.005403595765198309, 0.003609177301474318, 0.13052450785292258, 0.62583132764285, 0.0001851974217665408, 0.00025454503077373557]
2025-09-16 20:31:41.151	continuous	19030	3	->	4	5	2	0.582848	False	0.795540	0.750000	0.002000		[0.0010463385985650753, 0.46495996493232206, 0.040638116173683805, 0.00012446466754530017, 0.45133724201906406, 0.027312948343249082, 0.0035710799675147064, 0.0020059157023456626, 0.005428867412393974, 0.00190383796920628, 0.0007279896837391444, 0.0009432345299057318]
2025-09-16 20:31:41.151	continuous	19031	5	->		6	6	0.595943	False	0.482810	0.750000	0.002000		[3.83669260790864e-05, 0.0009273367337860024, 7.1315198104956255e-09, 7.695068991765168e-16, 0.2597733128558396, 0.6170469062269022, 0.0014128258397648574, 0.0005481524039304209, 0.04771958330898036, 0.0725103935336332, 8.629117307050775e-06, 1.4485921639384425e-05]
2025-09-16 20:31:41.153	continuous	19040	5	+	5	10	10	0.612810	True	0.447981	0.750000	0.002000	main_addition	[0.0005711039499612943, 1.6406650999109036e-05, 1.8526574439528123e-09, 8.523448526348185e-14, 0.005532711907154932, 0.22295012417779916, 0.005175275290947099, 0.003459990655082881, 0.12295821300249597, 0.6389169319505781, 0.00017651522144098003, 0.0002427253401589766]
2025-09-16 20:31:41.154	continuous	19049	4	+	5	9	10	0.511367	True	1.945527	0.750000	0.002000	main_addition	[0.0009740981768144723, 0.00023047294028247822, 5.8758318008632104e-08, 2.197340297661938e-12, 0.03689361443540708, 0.36331151073282264, 0.008940728379745638, 0.0054680922955442635, 0.14291189940975393, 0.4404921035901149, 0.0003212909848270929, 0.0004561302937314964]
2025-09-16 20:31:41.156	continuous	19058	1	+	4	5	6	0.354267	True	1.360912	0.750000	0.002000	main_addition	[0.0057191681914171245, 0.013987543827455396, 8.461764136834566e-05, 5.150969537533639e-08, 0.2564267368454729, 0.3437453586359132, 0.027691552834161855, 0.017596207172815632, 0.14833471474154067, 0.180100122112541, 0.002679592855767809, 0.003634333631506862]
2025-09-16 20:31:41.156	continuous	19059	4	->	5	6	6	0.607034	False	0.412114	0.750000	0.002000		[8.029668217663067e-06, 9.773874333725802e-05, 6.343769670464046e-11, 2.273258320265187e-19, 0.18606785704074866, 0.6622488002186847, 0.0005757396451876363, 0.00019187365753054437, 0.05403268283553544, 0.09677364442305922, 1.2263192763652271e-06, 2.407384322523272e-06]
2025-09-16 20:31:41.157	continuous	19068	5	+	5	10	10	0.604962	True	0.460069	0.750000	0.002000	main_addition	[0.0005877907052477181, 1.7468303154991446e-05, 1.9393117507177956e-09, 8.580836684643527e-14, 0.006392388907560106, 0.21605855702435448, 0.005328815019688424, 0.0035572993893964906, 0.1363862642047081, 0.6312397796510891, 0.00018159680587507787, 0.0002500380488966541]
2025-09-16 20:31:41.159	continuous	19077	5	+	4	9	10	0.557076	True	1.898810	0.750000	0.002000	main_addition	[0.0009082809953705133, 6.671151781014042e-05, 1.4474819586659267e-08, 7.296931172365937e-13, 0.01661684949232101, 0.25670050841786285, 0.007566645114643096, 0.004908017802028972, 0.14974667849467613, 0.5627873743478725, 0.00028978375576240535, 0.0004091355855403425]
2025-09-16 20:31:41.159	continuous	19078	5	->		6	6	0.576890	False	0.566750	0.750000	0.002000		[3.838002616221706e-05, 0.0010141198286439182, 7.206057082438186e-09, 7.043884943911017e-16, 0.30437398928393344, 0.5673662335010801, 0.0014237588843220286, 0.0005504155426126683, 0.05850115214765283, 0.06670884075109917, 8.609723968024429e-06, 1.4493103900328618e-05]
2025-09-16 20:31:41.159	continuous	19079	4	->	5	6	6	0.627115	False	0.362198	0.750000	0.002000		[7.551262855239206e-06, 9.110323574386636e-05, 5.572753386296113e-11, 1.941367346428801e-19, 0.15979319322557659, 0.6961444189190161, 0.000543455642401132, 0.00018162671377168127, 0.05735657961777231, 0.08587866000993717, 1.1517890133469589e-06, 2.2595274887834647e-06]
2025-09-16 20:31:41.159	continuous	19080	5	->		6	6	0.605613	False	0.451852	0.750000	0.002000		[3.5710598246403746e-05, 0.0009024879659887651, 6.22336004708982e-09, 6.123934165315883e-16, 0.24593675051714337, 0.6364486135534212, 0.0013280238202142399, 0.0005157191079484514, 0.05354540123413962, 0.06126583358347579, 8.005256120482233e-06, 1.3448139304453946e-05]
2025-09-16 20:31:41.159	continuous	19081	1	->	2	3	3	0.701337	False	0.622060	0.750000	0.002000		[1.0992776648439685e-07, 0.45371674358298014, 0.5368373163188982, 0.0026035284154361316, 0.006838246665122953, 3.112437823915982e-06, 3.845584713835248e-07, 1.522979639974296e-07, 1.1693865777347188e-07, 5.112807621882554e-09, 1.2857797916846848e-07, 1.5516555528893694e-07]
2025-09-16 20:31:41.160	continuous	19082	5	->		6	6	0.620097	False	0.407621	0.750000	0.002000		[3.5100145583802256e-05, 0.0008581650816964505, 6.001330872895151e-09, 6.105073952885888e-16, 0.22146803325882988, 0.665231112058171, 0.0012953081468315844, 0.0005052404553793174, 0.05147911753304143, 0.059106811326389626, 7.879205541039936e-06, 1.3226786538999873e-05]
2025-09-16 20:31:41.160	continuous	19083	3	->		4	4	0.898352	False	0.071246	0.750000	0.002000		[1.0976172948291351e-09, 0.0003390968298175618, 0.06842774934514516, 0.9312326515671393, 4.947761823502843e-07, 2.8709649937194615e-10, 6.809932295537336e-10, 4.4061203928655293e-10, 4.492321855436921e-11, 2.670902002953082e-12, 2.603930886995691e-09, 2.3229400564857894e-09]
2025-09-16 20:31:41.161	continuous	19092	4	+	1	5	5	0.483253	True	0.651482	0.750000	0.002000	main_addition	[0.0020256195167317912, 0.05088914548343098, 0.00023796114497724169, 4.7458896022377375e-08, 0.5212729157315918, 0.2964569937428454, 0.01271422491589967, 0.007179099820678768, 0.06305755365381123, 0.04386160797200965, 0.0009679156406650303, 0.0013369149179410739]
2025-09-16 20:31:41.161	continuous	19093	1	->		2	2	0.744388	False	0.218592	0.750000	0.002000		[4.606289869416278e-06, 0.8036494917390367, 0.09904916701344937, 8.644596482008714e-05, 0.09678022953979842, 0.0003665860488233897, 2.3592213471520026e-05, 9.728750263904477e-06, 1.9276054961767542e-05, 1.8970693794230616e-06, 3.972801523304631e-06, 5.00651379885479e-06]
2025-09-16 20:31:41.163	continuous	19102	5	+	5	10	10	0.588983	True	0.523393	0.750000	0.002000	main_addition	[0.0005798771046294866, 1.7221296034393705e-05, 1.7672061735669002e-09, 7.620602362970658e-14, 0.005981999557228653, 0.2474377057981141, 0.005281503291216684, 0.0035350623821004453, 0.14423514533236484, 0.5925065941816324, 0.00017878001454344261, 0.00024610927426068556]
2025-09-16 20:31:41.163	continuous	19103	4	->	5	6	6	0.657088	False	0.308809	0.750000	0.002000		[6.7234974070202455e-06, 8.228881229555976e-05, 4.744388050514483e-11, 1.5866184709479425e-19, 0.13793703055637288, 0.7343209718011627, 0.0004861678611717814, 0.00016276555633702746, 0.04757497202643014, 0.0794260492408808, 1.0234175094193695e-06, 2.007182254214796e-06]
2025-09-16 20:31:41.165	continuous	19112	4	+	1	5	5	0.491115	True	0.618465	0.750000	0.002000	main_addition	[0.0019488948116042828, 0.05180589831546606, 0.00023706949383374488, 4.6045709466186656e-08, 0.5387709011847283, 0.28339577407434263, 0.012291328001782561, 0.006917440955714719, 0.05969890139863519, 0.042715936000358126, 0.0009308534660148433, 0.0012869562512713047]
2025-09-16 20:31:41.166	continuous	19121	5	+	4	9	10	0.544040	True	1.865391	0.750000	0.002000	main_addition	[0.0008955348684367814, 6.749633087410254e-05, 1.3742841903306953e-08, 6.661406237596591e-13, 0.016489474102607714, 0.2970383605262167, 0.007503327301506937, 0.004872688387542966, 0.15483562371723494, 0.517609382384265, 0.00028523287813077074, 0.00040286575915832455]
2025-09-16 20:31:41.166	continuous	19122	3	->		4	4	0.903933	False	0.065687	0.750000	0.002000		[9.331769805601538e-10, 0.00032078042481395035, 0.06325512217792564, 0.9364237064202156, 3.8458761912012677e-07, 2.536654706756776e-10, 5.757048068430965e-10, 3.717976537824505e-10, 3.48815492578548e-11, 2.2344237994793616e-12, 2.2319354242549595e-09, 1.985092995537042e-09]
2025-09-16 20:31:41.166	continuous	19123	3	->	4	5	2	0.584252	False	0.830112	0.750000	0.002000		[0.000989652664514821, 0.47949784721479016, 0.04502202677308, 0.00014490718447541552, 0.4360006632209547, 0.024945817769036246, 0.003316682831125514, 0.0018661929613947809, 0.005006760038754586, 0.0016130219948740086, 0.0006961794719436139, 0.0009002478745767002]
2025-09-16 20:31:41.168	continuous	19132	5	+	5	10	10	0.583181	True	0.530333	0.750000	0.002000	main_addition	[0.0005885399165019848, 1.727009223728456e-05, 1.7710735405165332e-09, 7.226900165612023e-14, 0.0067479527680067335, 0.23472674248676811, 0.005368836400871116, 0.003588508081115772, 0.16012254413398538, 0.5884092058398087, 0.00018085056110533253, 0.0002495479478652937]
